date,ticker,title,description,url,source,domain,provider
2023-06-09,NVDA,1 Green Flag and 1 Red Flag for Nvidia Stock,https://g.foolcdn.com/editorial/images/735444/a-person-holding-a-chip.jpg,https://www.fool.com/investing/2023/06/09/1-green-flag-and-1-red-flag-for-nvidia-stock/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-06-09,NVDA,"  가죽 재킷  의 이 남자 … 학폭 견디던 꼬마 ,  반도체 제왕  이 되다 [ 스토리후 ] ",https://thumb.mt.co.kr/21/2023/06/2023060913225190514_1.jpg,https://news.mt.co.kr/mtview.php?no=2023060913225190514&MT_T,news.mt.co.kr,news.mt.co.kr,gdelt
2023-06-09,NVDA,Invesco NASDAQ 100 ETF ( NASDAQ : QQQM ) Shares Sold by PCG Wealth Advisors LLC,,https://www.dailypolitical.com/2023/06/09/penserra-capital-management-llc-sells-8192-shares-of-nvidia-co-nasdaqnvda.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-06-09,TSLA,Tesla Inc boss Elon Musk & Co  playing chess while others play checkers  ,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA2XC9zaHV0dGVyc3RvY2stMTE0MDYyOTM2Ni0xLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1017498/tesla-boss-elon-musk-co-playing-chess-while-others-play-checkers-1017498.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-06-09,TSLA,Tesla Pulls Dramatic Turnaround as EV Maker Powers Back to Exclusive Ranking,https://www.mcclatchy-wires.com/incoming/20rbhn/picture260477522/alternates/LANDSCAPE_1140/elon-musk-tesla.png,https://www.theolympian.com/news/business/article276277431.html,theolympian.com,www.theolympian.com,gdelt
2023-06-09,TSLA,超狂 … 雙手不碰方向盤 ！ 這家車廠打敗特斯拉 自動駕駛准了 - 財經,https://images.chinatimes.com/newsphoto/2023-06-09/656/20230609003528.jpg,https://www.chinatimes.com/realtimenews/20230610000018-260410,chinatimes.com,www.chinatimes.com,gdelt
2023-06-09,TSLA,10 Things Tesla Could Do Better,https://static1.topspeedimages.com/wordpress/wp-content/uploads/2023/03/tesla-supercharging-station-1.jpg,https://www.topspeed.com/things-tesla-could-do-better/,topspeed.com,www.topspeed.com,gdelt
2023-06-09,V,Is American Express Stock a Buy ? | The Motley Fool,https://g.foolcdn.com/editorial/images/735479/small-business-credit-card-coffee-shop.jpg,https://www.fool.com/investing/2023/06/09/is-american-express-stock-a-buy/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-06-09,V,Irish co - founded Atoa raises €6m in seed funding round,https://www.irishtimes.com/resizer/GX8S1EItOGDQZoDkqi8llGOFg7Q=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/UCQMIPBKKVBGDAPG2E6IHINTCM.jpg,https://www.irishtimes.com/business/2023/06/09/irish-co-founded-atoa-raises-6m-in-seed-funding-round/,irishtimes.com,www.irishtimes.com,gdelt
2023-06-09,V,A Bipartisan Credit Card Bill Reintroduced In Congress to Foster Greater Competition,https://img.theepochtimes.com/assets/uploads/2022/05/30/baseimage-2022-05-30T150304.586-1200x800.jpg,https://www.theepochtimes.com/a-bipartisan-credit-card-bill-reintroduced-in-congress-to-foster-greater-competition_5321571.html,theepochtimes.com,www.theepochtimes.com,gdelt
2023-06-09,V,Visa Inc . ( NYSE : V ) Stock Holdings Lowered by Lowe Brockenbrough & Co . Inc . ,,https://www.kopsource.com/2023/06/09/visa-inc-nysev-stock-holdings-lowered-by-lowe-brockenbrough-co-inc.html,kopsource.com,www.kopsource.com,gdelt
2023-06-09,V,"Cajeros Servibanca : Cuánto es el monto máximo de retiro , cuánto cobran por transacción , quiénes son los dueños y más preguntas",https://www.elheraldo.co/sites/default/files/articulo/2023/06/08/servibanca-id_0000_img_1052-560x367.jpg,https://www.elheraldo.co/entretenimiento/cajeros-servibanca-cuanto-es-el-monto-maximo-de-retiro-cuanto-cobran-por-transaccion,elheraldo.co,www.elheraldo.co,gdelt
2023-06-09,V,"Visa Nearing Deal for Brazil Payments Provider Pismo , Sources Say",https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1cjAsu.img?&m=6&q=60&o=t&l=f&f=jpg,http://www.msn.com/en-us/money/companies/visa-nearing-deal-for-brazil-payments-provider-pismo-sources-say/ar-AA1cjxND,msn.com,www.msn.com,gdelt
2023-06-09,V,Transfer Visa Gift Card Balance to PayPal : Quick and Easy Guide,https://streetwisejournal.com/wp-content/uploads/2023/06/Depositphotos_109117746_S.jpg,https://streetwisejournal.com/transfer-visa-gift-card-balance-to-paypal/,streetwisejournal.com,streetwisejournal.com,gdelt
2023-06-10,AAPL,"Tesla , Coinbase , Apple , Amazon And Jack Dorsey Calls Ethereum A Security : Benzinga Bulls And Bears",https://cdn.benzinga.com/files/images/story/2023/06/09/bulls_bears4.png?&fit=crop,https://www.benzinga.com/trading-ideas/long-ideas/23/06/32796572/benzinga-bulls-and-bears-tesla-coinbase-apple-amazon-and-jack-dorsey-calls-ethereum-a-se,benzinga.com,www.benzinga.com,gdelt
2023-06-10,AMZN,Why AT & T Stock Is A Great Buy After The Rumor ( NYSE : T ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1411571766/image_1411571766.jpg?io=getty-c-w1536,https://seekingalpha.com/article/4610527-why-att-great-buy-after-rumor,seekingalpha.com,seekingalpha.com,gdelt
2023-06-10,AMZN,Amazon . com ( NASDAQ : AMZN ) Price Target Raised to $150 . 00,,https://www.modernreaders.com/news/2023/06/10/amazon-com-nasdaqamzn-price-target-raised-to-150-00.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-10,AMZN,Amazon . com ( NASDAQ : AMZN ) Research Coverage Started at Wells Fargo & Company,https://www.marketbeat.com/images/flyonthewall.png,https://www.tickerreport.com/banking-finance/10682540/amazon-com-nasdaqamzn-research-coverage-started-at-wells-fargo-company.html,tickerreport.com,www.tickerreport.com,gdelt
2023-06-10,AMZN,Stocks To Buy : Time To Buy Or Sell These Top Large - Cap Stocks ? ,https://www.investors.com/wp-content/uploads/2019/05/Stock-BuySellPads-03-adobe.jpg,https://www.investors.com/research/stocks-to-buy-or-sell-large-cap-stocks/,investors.com,www.investors.com,gdelt
2023-06-10,GOOGL,Graphene Investments SAS Takes Position in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.modernreaders.com/news/2023/06/10/graphene-investments-sas-takes-position-in-alphabet-inc-nasdaqgoogl.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-10,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) is RDST Capital LLC 8th Largest Position,,https://www.wkrb13.com/2023/06/10/alphabet-inc-nasdaqgoogl-is-rdst-capital-llcs-8th-largest-position.html,wkrb13.com,www.wkrb13.com,gdelt
2023-06-10,GOOGL,"Beck Mack & Oliver LLC Sells 2 , 195 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://www.modernreaders.com/news/2023/06/10/beck-mack-oliver-llc-sells-2195-shares-of-alphabet-inc-nasdaqgoogl.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-10,GOOGL,Microsoft Corp . stock outperforms competitors on strong trading day,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1fPe8g.img?&m=6&q=60&o=t&l=f&f=jpg,http://www.msn.com/en-us/money/markets/microsoft-corp-stock-outperforms-competitors-on-strong-trading-day/ar-AA1clTdC,msn.com,www.msn.com,gdelt
2023-06-10,GOOGL,"Alphabet Inc . Cl A stock rises Friday , still underperforms market",https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1fPnEC.img?&m=6&q=60&o=t&l=f&f=jpg,http://www.msn.com/en-us/money/markets/alphabet-inc-cl-a-stock-rises-friday-still-underperforms-market/ar-AA1clVHa,msn.com,www.msn.com,gdelt
2023-06-10,GOOGL,Wells Fargo & Company Begins Coverage on Alphabet ( NASDAQ : GOOGL ) ,https://www.marketbeat.com/images/flyonthewall.png,https://www.tickerreport.com/banking-finance/10682506/wells-fargo-company-begins-coverage-on-alphabet-nasdaqgoogl.html,tickerreport.com,www.tickerreport.com,gdelt
2023-06-10,JNJ,Blue Chip Bargain Hunting : 2 Top Stocks to Buy Now,https://g.foolcdn.com/editorial/images/735633/gettyimages-1325466022.jpg,https://www.fool.com/investing/2023/06/10/blue-chip-bargain-hunting-2-top-stocks-to-buy-now/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-06-10,JNJ,健康寿命延伸へ -- J ＆ J 、 日本初開催のビジネスコンテストで受賞した4社とは,https://japan.cnet.com/storage/2023/06/09/0b57e5312f9ea5561e26a13a06fedd2e/t/640/480/d/20230609jaj1280x960.jpg,https://japan.cnet.com/article/35204959/,japan.cnet.com,japan.cnet.com,gdelt
2023-06-10,JNJ,J Covid Vaccine Taken by 19 Million Americans Pulled by FDA Over Rare Blood Clot Concerns,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1clJDS.img?&m=6&q=60&o=t&l=f&f=jpg,http://www.msn.com/en-us/health/other/j-js-covid-vaccine-taken-by-19-million-americans-pulled-by-fda-over-rare-blood-clot-concerns/ar-AA1clOfD,msn.com,www.msn.com,gdelt
2023-06-10,JNJ,Anandakrishnan Varadharajan,,https://people.bayt.com/anandakrishnan-varadharajan/,people.bayt.com,people.bayt.com,gdelt
2023-06-10,JNJ,  Ir ļoti skumji atstāt parlamentu … Boriss Džonsons noliek britu parlamenta deputāta mandātu,https://pic.la.lv/2019/10/Britain_EU_Brexit_91907.jpg-b96e3-1-800x558.jpg,https://www.la.lv/ir-loti-skumji-atstat-parlamentu-boriss-dzonsons-noliek-britu-parlamenta-deputata-mandatu,la.lv,www.la.lv,gdelt
2023-06-10,JPM,"Grey Fox Wealth Advisors LLC Invests $769 , 000 in JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.modernreaders.com/news/2023/06/10/grey-fox-wealth-advisors-llc-invests-769000-in-jpmorgan-chase-co-nysejpm.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-10,JPM,衰退风暴将至 ！ 摩根大通资管CIO警告 ： 现在像2008年危机期间的欺骗性平静 - CFi . CN 中财网,,http://www.cfi.net.cn/p20230610000013.html,cfi.net.cn,www.cfi.net.cn,gdelt
2023-06-10,META,"Meta Platforms Inc . stock rises Friday , still underperforms market",https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1fPe8g.img?&m=6&q=60&o=t&l=f&f=jpg,http://www.msn.com/en-us/money/markets/meta-platforms-inc-stock-rises-friday-still-underperforms-market/ar-AA1clQCI,msn.com,www.msn.com,gdelt
2023-06-10,MSFT,M Holdings Securities Inc . Has $13 . 35 Million Position in Microsoft Co . ( NASDAQ : MSFT ) ,,https://www.etfdailynews.com/2023/06/10/m-holdings-securities-inc-has-13-35-million-position-in-microsoft-co-nasdaqmsft/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-06-10,MSFT,SeaTown Holdings Pte . Ltd . Has $48 . 04 Million Position in Microsoft Co . ( NASDAQ : MSFT ) ,,https://www.etfdailynews.com/2023/06/10/seatown-holdings-pte-ltd-has-48-04-million-position-in-microsoft-co-nasdaqmsft/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-06-10,MSFT,12 Most Litigious Companies in America,https://media.zenfs.com/en/insidermonkey.com/26503211a0f292505dfbd7bc7160b9c0,https://finance.yahoo.com/news/12-most-litigious-companies-america-132149546.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-06-10,NVDA,Nvidia Jensen Huang Says CN Chip Startups Should Not be Taken Lightly,http://plib.aastocks.com/aafnnews/image/medialib/20200813104500483_m.jpg,http://www.aastocks.com/en/stocks/news/aafn-news/NOW.1269484/,aastocks.com,www.aastocks.com,gdelt
2023-06-10,NVDA,NVIDIA Co . ( NASDAQ : NVDA ) Receives $381 . 08 Consensus Target Price from Brokerages,,https://www.modernreaders.com/news/2023/06/10/nvidia-co-nasdaqnvda-receives-381-08-consensus-target-price-from-brokerages.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-10,TSLA,"Tesla snaps up new location in Fremont to expand 4680 battery cell production , report says",https://i0.wp.com/electrek.co/wp-content/uploads/sites/3/2023/06/Tesla-fremont-battery-factory.jpg,https://electrek.co/2023/06/09/tesla-snaps-new-location-fremont-to-expand-4680-battery-cell-production-report/,electrek.co,electrek.co,gdelt
2023-06-10,TSLA,The government has questions about Elon Musk Full Self - Driving tweet,https://cdn.vox-cdn.com/thumbor/ziDoEoQGk8yzMiqcVboqC9h4Ds4=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn.vox-cdn.com/uploads/chorus_asset/file/24083661/STK171_L_Allen_Musk_01.jpg,https://www.theverge.com/2023/1/9/23546819/elon-musk-tweet-tesla-fsd-steering-wheel-nhtsa,theverge.com,www.theverge.com,gdelt
2023-06-10,TSLA,"Tesla  Autopilot  crashes nearly triple , despite Elon Musk claims",https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UTEUXHXM54I6ZH4QPHPR7MUCSY.jpg,https://www.washingtonpost.com/technology/2023/06/10/tesla-autopilot-crashes-elon-musk/,washingtonpost.com,www.washingtonpost.com,gdelt
2023-06-10,TSLA,Tesla Autopilot involved in far more crashes than previously known,"https://www.gannett-cdn.com/presto/2023/05/30/PDTN/ed9acd1d-df38-4c1c-bae5-5a1a98bc4499-BIZ-AUTO-TESLA-AUTOPILOT-LEAK-DMT.jpg?auto=webp&crop=1992,1121,x0,y106&format=pjpg",https://www.detroitnews.com/story/business/autos/2023/06/10/teslas-autopilot-involved-in-far-more-crashes-than-previously-known/70309376007/,detroitnews.com,www.detroitnews.com,gdelt
2023-06-10,TSLA,"HW4 Tesla Model S and Model X Finally Get Vision Park Assist , FSD Still Not Available",https://s1.cdn.autoevolution.com/images/news/hw4-tesla-model-s-and-model-x-finally-get-vision-park-assist-fsd-still-not-available-216341_1.jpg,https://www.autoevolution.com/news/hw4-tesla-model-s-and-model-x-finally-get-vision-park-assist-fsd-still-not-available-216341.html,autoevolution.com,www.autoevolution.com,gdelt
2023-06-10,TSLA,"There been a whopping 736 Tesla crashes involving Autopilot mode since 2019 , report finds",https://www.businessinsider.in/photo/100904358/theres-been-a-whopping-736-tesla-crashes-involving-autopilot-mode-since-2019-report-finds.jpg?imgsize=282350,https://www.businessinsider.in/thelife/news/theres-been-a-whopping-736-tesla-crashes-involving-autopilot-mode-since-2019-report-finds/articleshow/100904358.cms,businessinsider.in,www.businessinsider.in,gdelt
2023-06-10,TSLA,"Tesla & GM Charging Station Agreement and Analyst Recommendations for TSLA , ATD & ALYA",http://www.lesaffaires.com/uploads/images/normal/920079f8365374c42e55af279963a40b.jpg,https://www.archyde.com/tesla-gms-charging-station-agreement-and-analyst-recommendations-for-tsla-atd-alya/,archyde.com,www.archyde.com,gdelt
2023-06-10,TSLA,利多因素加持 ！ 特斯拉股價年初至今漲逾126 ％ ,https://img.ltn.com.tw/Upload/business/page/800/2023/06/10/phpu2MlEG.jpg,https://ec.ltn.com.tw/article/breakingnews/4329349,ec.ltn.com.tw,ec.ltn.com.tw,gdelt
2023-06-10,TSLA,Tesla may just be starting to unlock its true potential,https://s.yimg.com/ny/api/res/1.2/Qg6eLmPzkD2wow16MhVYBQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/insider_articles_922/b5bf802ad1f1ab548acea8b5432bee48,https://news.yahoo.com/tesla-may-just-starting-unlock-123005250.html,news.yahoo.com,news.yahoo.com,gdelt
2023-06-10,TSLA,Tesla Pulls Dramatic Turnaround as EV Maker Powers Back to Exclusive Ranking,https://bloximages.newyork1.vip.townnews.com/wallowa.com/content/tncms/assets/v3/editorial/d/76/d764c78b-57fe-5d0e-b812-112659e230f8/6483977716c75.image.png?crop=1200%2C630%2C0%2C22,https://www.wallowa.com/business/finance/tesla-pulls-dramatic-turnaround-as-ev-maker-powers-back-to-exclusive-ranking/article_07ce3b02-12e0-5324-bcce-e9d7c70d9a9d.html,wallowa.com,www.wallowa.com,gdelt
2023-06-10,V,Silvercrest Asset Management Group LLC Sells 843 Shares of Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/06/10/silvercrest-asset-management-group-llc-sells-843-shares-of-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-10,V,"Bitcoin Price Tops $25 , 665 . 86 on Exchanges ( BTC ) ",,https://www.dailypolitical.com/2023/06/10/visa-inc-nysev-is-two-sigma-advisers-lps-5th-largest-position.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-06-10,V,"All Terrain Financial Advisors LLC Acquires 1 , 092 Shares of Colgate - Palmolive ( NYSE : CL ) ",,https://www.dailypolitical.com/2023/06/10/two-sigma-investments-lp-has-253-94-million-holdings-in-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-06-10,V,Tips Menerapkan Metode Pembayaran Cashless,https://static.republika.co.id/uploads/images/inpicture_slide/ilustrasi-pembayaran_210220180904-612.jpg,https://ameera.republika.co.id/berita/rw1pl2425/tips-menerapkan-metode-pembayaran-cashless,ameera.republika.co.id,ameera.republika.co.id,gdelt
2023-06-10,V,US nationals top spenders thru credit cards in Bangladesh,,https://www.thedailystar.net/business/economy/news/us-nationals-top-spenders-thru-credit-cards-bangladesh-3342936,thedailystar.net,www.thedailystar.net,gdelt
2023-06-11,AAPL,Apple Developing Budget - Friendly Vision Pro Sibling : Gurman Weighs In On How Cupertino Can Roll Out Affordable Product,https://c.biztoc.com/p/313eda285b417dd2/s.webp,https://biztoc.com/x/313eda285b417dd2,biztoc.com,biztoc.com,gdelt
2023-06-11,AAPL,جو 24 : وظائف جديدة من أبل في  Carplay .. طفرة بعالم السيارات,https://jo24.net/assets/2023-06-11/images/475731_8_1686507174.jpg,https://jo24.net/article/475731,jo24.net,jo24.net,gdelt
2023-06-11,AAPL,Apple Inc . stock outperforms market on strong trading day,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1fPsml.img?&m=6&q=60&o=t&l=f&f=jpg,http://www.msn.com/en-us/money/markets/apple-inc-stock-outperforms-market-on-strong-trading-day/ar-AA1clTdz,msn.com,www.msn.com,gdelt
2023-06-11,AAPL,تحديث آبل الجديد .. ميزة  مريحة  للآباء والأمهات,https://iraqakhbar.com/wp-content/uploads/2023/06/1-1627995.webp.webp,https://iraqakhbar.com/3965151,iraqakhbar.com,iraqakhbar.com,gdelt
2023-06-11,AMZN,Baron Funds :  Amazon ( AMZN ) was Built With an Ability to Rapidly Adapt to Change  ,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/11/12062211/Amazon-pay.jpg,https://www.insidermonkey.com/blog/baron-funds-microsoft-msft-was-built-with-an-ability-to-rapidly-adapt-to-change-1159240/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-06-11,AMZN,Can You Power a Kitchen Kettle With a Portable Power Station - Awanfi 518watt Test :: The Market Oracle :: ,,https://www.marketoracle.co.uk/Article70921.html,marketoracle.co.uk,www.marketoracle.co.uk,gdelt
2023-06-11,AMZN,Amazon opens one of its biggest US facilities in East Valley,https://ktar.com/wp-content/uploads/2023/06/tomorr_750xx4032-2268-0-378.jpg,https://ktar.com/story/5505681/amazon-opens-one-of-its-biggest-us-facilities-in-east-valley/,ktar.com,ktar.com,gdelt
2023-06-11,AMZN,Remember Jeff Bezo One - Off Amazon Stock Buy In Late May ? Here How Much The Billionaire Made From The Purchase,https://c.biztoc.com/p/4903f3b7148c052d/s.webp,https://biztoc.com/x/4903f3b7148c052d,biztoc.com,biztoc.com,gdelt
2023-06-11,AMZN,"Elizabeth Warren Pushes For Cannabis Laws That Keep Amazon , Big Tobacco & Alcohol From Dominating The Industry - Altria Group ( NYSE : MO ), Amazon . com ( NASDAQ : AMZN ) ",https://cdn.benzinga.com/files/images/story/2023/06/11/elizabeth_warren_photo_by_sheila_fitzgerald_on_shutterstock_1_copy.jpg?&fit=crop,https://www.benzinga.com/markets/cannabis/23/06/32809315/elizabeth-warren-pushes-for-cannabis-laws-that-keep-amazon-big-tobacco-alcohol-from-dominating-t,benzinga.com,www.benzinga.com,gdelt
2023-06-11,AMZN,Budgie Lays First EGG ! Top Tips - Breeding Budgies for Beginners united kingdom - ( 4 ) :: The Market Oracle :: ,,https://www.marketoracle.co.uk/Article70920.html,marketoracle.co.uk,www.marketoracle.co.uk,gdelt
2023-06-11,AMZN,S & P 500 Officially Enters Bull Market : Unstoppable Surge Or House Of Cards ? ,https://c.biztoc.com/p/eed202adb44c47b3/ogs.webp,https://biztoc.com/x/eed202adb44c47b3,biztoc.com,biztoc.com,gdelt
2023-06-11,GOOGL,Amundi Has $3 . 13 Billion Stock Holdings in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.modernreaders.com/news/2023/06/11/amundi-has-3-13-billion-stock-holdings-in-alphabet-inc-nasdaqgoogl.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-11,GOOGL,"Cetera Advisor Networks LLC Buys 159 , 991 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://www.modernreaders.com/news/2023/06/11/cetera-advisor-networks-llc-buys-159991-shares-of-alphabet-inc-nasdaqgoogl.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-11,GOOGL,Is Alphabet ( GOOG ) a Smart Investment Choice ? ,https://media.zenfs.com/en/insidermonkey.com/1182b4d08acd01dc4a87f96c05b08e23,https://finance.yahoo.com/news/alphabet-goog-smart-investment-choice-151012369.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-06-11,GOOGL,Top Communications Stocks for June 2023,https://www.investopedia.com/thmb/TdDQEXyhKx8QDb0QuZZQQ-lzX7Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1392608785-afe5ec692ebd4eda8b5c662c51224617.jpg,https://www.investopedia.com/top-communications-stocks-for-june-2023-7510271,investopedia.com,www.investopedia.com,gdelt
2023-06-11,GOOGL,"Malaysia Woos Microsoft , Google to Bolster Data Hub Ambitions",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iw9i5yr4tMnQ/v0/1200x800.jpg,https://www.bloomberg.com/news/articles/2023-06-11/malaysia-woos-microsoft-google-to-bolster-data-hub-ambitions,bloomberg.com,www.bloomberg.com,gdelt
2023-06-11,JNJ,Knightsbridge Asset Management LLC Boosts Stock Position in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.wkrb13.com/2023/06/11/knightsbridge-asset-management-llc-boosts-stock-position-in-johnson-johnson-nysejnj.html,wkrb13.com,www.wkrb13.com,gdelt
2023-06-11,JNJ,Amundi Has $1 . 15 Billion Holdings in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.themarketsdaily.com/2023/06/11/amundi-has-1-15-billion-holdings-in-johnson-johnson-nysejnj.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2023-06-11,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Purchased by Cetera Investment Advisers,,https://www.modernreaders.com/news/2023/06/11/jpmorgan-chase-co-nysejpm-shares-purchased-by-cetera-investment-advisers.html,modernreaders.com,www.modernreaders.com,gdelt
2023-06-11,JPM,Amundi Has $619 . 77 Million Stock Holdings in Lam Research Co . ( NASDAQ : LRCX ) ,,https://www.dailypolitical.com/2023/06/11/laurel-wealth-advisors-inc-has-5-53-million-stock-holdings-in-jpmorgan-chase-co-nysejpm.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-06-11,META,Here What Makes META a Great Investment Choice,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/04172105/austin-distel-tLZhFRLj6nY-unsplash.jpg,https://www.insidermonkey.com/blog/heres-what-makes-meta-a-great-investment-choice-1159262/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-06-11,META,"Should You Now Consider Investing in Meta Platforms , Inc . ( META )? ",https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/17122914/timothy-hales-bennett-OwvRB-M3GwE-unsplash.jpg,https://www.insidermonkey.com/blog/should-you-now-consider-investing-in-meta-platforms-inc-meta-1159227/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-06-11,META,What Apple entry into virtual reality means for Meta Platforms,https://image.cnbcfm.com/api/v1/image/107251327-1685995034501-gettyimages-1496190467-0j5a0647_zor7fyha.jpeg?v=1686479651,https://www.cnbc.com/2023/06/11/what-apples-entry-into-virtual-reality-means-for-meta-platforms.html,cnbc.com,www.cnbc.com,gdelt
2023-06-11,META,"In - N - Out Burger , Meta fight California climate change bill",https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2023/03/1280/720/GettyImages-1397404305.jpg?ve=1&tl=1,https://www.ktvu.com/news/in-n-out-burger-and-facebook-parent-company-meta-are-fighting-a-climate-bill-in-sacramento,ktvu.com,www.ktvu.com,gdelt
2023-06-11,MSFT,"Where to Invest $5 , 000 for the Next 5 Years",https://g.foolcdn.com/editorial/images/735529/artificial-intelligence-ai-machine-learning-microsoft-msft-stock.jpg,https://www.fool.com/investing/2023/06/11/where-to-invest-5000-for-the-next-5-years/,fool.com,www.fool.com,gdelt
2023-06-11,NVDA,NVIDIA GeForce RTX 4060 8 GB Graphics Card Reportedly Launching In June Instead of July,https://cdn.wccftech.com/wp-content/uploads/2023/05/NVIDIA-GeForce-RTX-4060-Ti-8-GB-16-GB-Graphics-Card-_29-1-g-standard-scale-2_00x-728x560.png,https://wccftech.com/nvidia-geforce-rtx-4060-8-gb-graphics-card-launching-in-june-instead-of-july/,wccftech.com,wccftech.com,gdelt
2023-06-11,TSLA,Tesla Autopilot Involved In 736 Accidents And 17 Fatalities Since 2019 As Deployments Widen : Report,https://c.biztoc.com/p/07b7ee53ea0c8b5a/s.webp,https://biztoc.com/x/07b7ee53ea0c8b5a,biztoc.com,biztoc.com,gdelt
2023-06-11,TSLA,Tesla Autopilot Allegedly Involved In More Accidents Than Previously Thought,https://www.slashgear.com/img/gallery/tesla-autopilot-caused-more-accidents-than-previously-thought/l-intro-1686511694.jpg,https://www.slashgear.com/1310795/tesla-autopilot-accidents-increase/,slashgear.com,www.slashgear.com,gdelt
2023-06-11,TSLA,Tesla Autopilot Involved In 736 Accidents And 17 Fatalities Since 2019 As Deployments Widen : Report - Tesla ( NASDAQ : TSLA ) ,https://cdn.benzinga.com/files/images/story/2023/tesla_crash_shutter.jpeg?&fit=crop,https://www.benzinga.com/government/23/06/32809270/tesla-autopilot-involved-in-736-accidents-and-17-fatalities-since-2019-as-deployments-widen-report,benzinga.com,www.benzinga.com,gdelt
2023-06-11,TSLA,Tesla Autopilot involved in far more crashes than previously known,https://s.hdnux.com/photos/01/33/20/55/23923553/3/rawImage.jpg,https://www.chron.com/news/article/tesla-s-autopilot-involved-in-far-more-crashes-18145809.php,chron.com,www.chron.com,gdelt
2023-06-11,TSLA,Crashes surging in Tesla autopilot mode,https://local12.com/resources/media/3ed87c76-5e12-4a70-8fa2-8349be7c74b6-large16x9_AP23047649897725.jpg,https://local12.com/news/nation-world/crashes-surging-teslas-autopilot-mode-tesla-elon-musk-crash-crashed-tesla-electric-car-dangerous-highway-traffic-safety-administration,local12.com,local12.com,gdelt
