date,ticker,title,description,url,source,domain,provider
2024-10-10,NVDA,AMD launches AI chip to rival Nvidia Blackwell,https://media.nbcmiami.com/2024/10/108013682-1722358552572-gettyimages-2155219773-AFP_34UN7JJ.jpeg?quality=85&strip=all,https://www.nbcmiami.com/news/business/money-report/amd-launches-ai-chip-to-rival-nvidias-blackwell/3441448/,nbcmiami.com,www.nbcmiami.com,gdelt
2024-10-10,NVDA,Will Nvidia Be a $10 Trillion Stock by 2029 ? ,https://g.foolcdn.com/editorial/images/793195/gettyimages-1345658982-1200x675-128554e.jpg,https://www.fool.com/investing/2024/10/10/will-nvidia-be-a-10-trillion-dollar-stock-by-2029/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-10-10,NVDA,NVIDIA And MediaTek May Team Up For A Powerful 3nm AI PC Chip Challenger,https://images.hothardware.com/contentimages/newsitem/65716/content/hero-mediatek-soc-motherboard.jpg,https://hothardware.com/news/nvidia-mediatek-tag-team-ai-pc-chip-challenge-snapdragon-x,hothardware.com,hothardware.com,gdelt
2024-10-10,NVDA,"Marjorie Taylor Greene Boosts Stock Portfolio With AI Exposure , Buys JPMorgan And This Hot Magnificent 7 Stock : Herere Congresswoman Latest Trades - SPDR S & P 500 ( ARCA : SPY ) ",https://cdn.benzinga.com/files/images/story/2024/10/10/Marjorie-Taylor-Greene-Calls-Kamala-Harr.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/24/10/41266843/marjorie-taylor-greene-boosts-stock-portfolio-with-ai-exposure-buys-jpmorgan-and-this-hot-magnif,benzinga.com,www.benzinga.com,gdelt
2024-10-10,NVDA,Nvidia and MediaTek collaborate on 3nm AI PC CPU chip reportedly ready for tape - out this month,https://s.yimg.com/ny/api/res/1.2/CpwuXo5i6c8nSFdPYzjk2Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/toms_hardware_319/42c009522787df2e0712897b9532445c,https://www.yahoo.com/tech/nvidia-mediatek-collaborate-3nm-ai-174646252.html,yahoo.com,www.yahoo.com,gdelt
2024-10-10,TSLA,Tesla is unveiling its long - awaited robotaxi amid doubts about the technology it runs on,https://www.journal-news.com/resizer/nn9Jx0gpVhdw1YqHcq1pWOFOPBs=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/coxohio/IGNVE63C5TYEFLLBPCLLS4N73A.jpg,https://www.journal-news.com/nation-world/tesla-is-unveiling-its-long-awaited-robotaxi-amid-doubts-about-the-technology-it-runs-on/CAL7LBU3KVD3HMKYFILXOEJQN4/,journal-news.com,www.journal-news.com,gdelt
2024-10-10,TSLA,Tesla set to unveil  Cybercab  robotaxi after long wait amid doubts about its self - driving technology,https://fortune.com/img-assets/wp-content/uploads/2024/10/GettyImages-2176138679_993dac.jpg,https://fortune.com/2024/10/10/tesla-robotaxi-launch-doubts/,fortune.com,fortune.com,gdelt
2024-10-10,TSLA,"Tesla gambles on  black box  AI tech for robotaxis , Auto News , ET Auto","https://etimg.etb2bimg.com/thumb/msid-114123342,imgsize-1000677,width-1200,height=765,overlay-etauto/auto-technology/tesla-gambles-on-black-box-ai-tech-for-robotaxis.jpg",https://auto.economictimes.indiatimes.com/news/auto-technology/tesla-gambles-on-black-box-ai-tech-for-robotaxis/114123342,auto.economictimes.indiatimes.com,auto.economictimes.indiatimes.com,gdelt
2024-10-10,TSLA,Tesla is unveiling its long - awaited robotaxi in Burbank,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/gettyimages-597435890-67080d22dcb80.jpg?crop=1.00xw:0.846xh;0,0.100xh",https://www.kcra.com/article/tesla-robotaxi-warner-bros-studio-california/62569532,kcra.com,www.kcra.com,gdelt
2024-10-10,TSLA,Tesla robotaxi event will include long - awaited  Cybercab  unveiling,https://assets3.cbsnewsstatic.com/hub/i/r/2024/10/10/921ec375-bbd7-43eb-95d5-3c46af636ee3/thumbnail/1200x630/3d9876f58b9a323eec591d21744f89b0/ap24284721891139.jpg?v=29b5ccc4d237d9b284ce95a42effd073,https://www.cbsnews.com/news/tesla-robotaxi-event-cybercab-hollywood-thursday/,cbsnews.com,www.cbsnews.com,gdelt
2024-10-10,TSLA,Tesla to unveil self - driving robotaxi . Are expectations too high ? ,https://s.hdnux.com/photos/01/44/16/76/26275741/3/rawImage.jpg,http://www.expressnews.com/business/article/tesla-unveil-self-driving-robotaxi-expectations-19829506.php,expressnews.com,www.expressnews.com,gdelt
2024-10-10,TSLA,中시장 빼고 계산해도 CATL이 글로벌 1위 ... LG엔솔은 2위 [ FN모빌리티 ] ,https://image.fnnews.com/resource/media/image/2024/10/10/202410101020357028_l.png,https://www.fnnews.com/news/202410101020171527,fnnews.com,www.fnnews.com,gdelt
2024-10-10,V,Thredd Reports Another Successful Quarter With Fintech Transaction Volumes up and New Issuer Signings,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20241010075166r1&sid=gefi2&distro=ftp,https://www.finanznachrichten.de/nachrichten-2024-10/63490507-thredd-reports-another-successful-quarter-with-fintech-transaction-volumes-up-and-new-issuer-signings-004.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2024-10-10,V,TENGO y ODEF se unen para mejorar la inclusión financiera,https://tiempo.hn/wp-content/uploads/2024/10/ODEF.jpg,https://tiempo.hn/tengo-y-odef-unen-para-mejorar-inclusion-financiera/,tiempo.hn,tiempo.hn,gdelt
2024-10-10,V,"Citi , Mastercard ink cross - border debit - card pay deal",https://businessmirror.com.ph/wp-content/uploads/2024/07/BusinessMirror-KnowMore-2.jpg,https://businessmirror.com.ph/2024/10/10/citi-mastercard-ink-cross-border-debit-card-pay-deal/,businessmirror.com.ph,businessmirror.com.ph,gdelt
2024-10-10,V,"Citi , Mastercard team up on cross - border debit - card payments",https://cassette.sphdigital.com.sg/image/businesstimes/d1b1cc295fde3cc7f9ad37a05dc659ea98be12e6eaec56b6a1141c3ec60b2d60,https://www.businesstimes.com.sg/companies-markets/banking-finance/citi-mastercard-team-cross-border-debit-card-payments,businesstimes.com.sg,www.businesstimes.com.sg,gdelt
2024-10-10,V,Tilia Fiduciary Partners Inc . Has $3 . 09 Million Stock Holdings in Visa Inc . ( NYSE : V ) ,,https://www.tickerreport.com/banking-finance/12631275/tilia-fiduciary-partners-inc-has-3-09-million-stock-holdings-in-visa-inc-nysev.html,tickerreport.com,www.tickerreport.com,gdelt
2024-10-11,AAPL,Is Apple Inc . ( NASDAQ : AAPL ) The Most Popular Stock Among Mutual Funds According To Goldman Sachs ? ,https://s.yimg.com/ny/api/res/1.2/YGZ9rd0scQp0.Zv2A.aVjw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/aead1c021de030fc594490c8b5b8a9e2,https://finance.yahoo.com/news/apple-inc-nasdaq-aapl-most-233941953.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-10-11,AAPL,Analysts Note an  Unexpected  Positive Development on Apple ( AAPL ) iPhone 16 Demand Trends,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,https://www.insidermonkey.com/blog/analysts-note-an-unexpected-positive-development-on-apple-aapl-iphone-16-demand-trends-1370558/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-10-11,AAPL,"Cassaday & Co Wealth Management LLC Acquires 8 , 071 Shares of Apple Inc . ( NASDAQ : AAPL ) ",https://biztoc.com/cdn/2ab1f4eb1566a81b_s.webp,https://biztoc.com/x/2ab1f4eb1566a81b,biztoc.com,biztoc.com,gdelt
2024-10-11,AAPL,"Jeff Bezos - Led Amazon Almost Ran Out Of Cash 24 Years Ago . At $400B , It Is Now Projected To Have As Much Cash As Apple And Microsoft Combined By 2027 : Here More",https://media.zenfs.com/en/Benzinga/dec241710901dbfeaea9cce06775de21,https://finance.yahoo.com/news/jeff-bezos-led-amazon-almost-232517745.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-10-11,AAPL,Apple ( NASDAQ : AAPL ) Stock Price Up 0 . 8 % – Time to Buy ? ,,https://theenterpriseleader.com/2024/10/11/apple-nasdaqaapl-stock-price-up-0-8-time-to-buy.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-10-11,AMZN,Brad Gerstner on Amazon ( AMZN ): CEO Andy Jassy is in  Animal Mode  Amid Threats from Microsoft ( MSFT ) ,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/11/12062211/Amazon-pay.jpg,https://www.insidermonkey.com/blog/brad-gerstner-on-amazon-amzn-ceo-andy-jassy-is-in-animal-mode-amid-threats-from-microsoft-msft-1370561/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-10-11,AMZN,Amazon AI - Driven AWS Growth To Power Outperformance : Analysts - Amazon . com ( NASDAQ : AMZN ) ,https://cdn.benzinga.com/files/images/story/2024/10/11/untitled.jpeg?&fit=crop,https://www.benzinga.com/analyst-ratings/analyst-color/24/10/41297538/amazons-ai-driven-aws-growth-to-power-outperformance-analysts,benzinga.com,www.benzinga.com,gdelt
2024-10-11,AMZN,"Baystreet . ca - Amazon , Whole Foods Flirt with Mini Warehouses",http://baystreet.ca/images/articlegroups/original/17/private/amazon-headquarters.jpg,http://baystreet.ca/articles/techinsider/104009/Amazon-Whole-Foods-Flirt-with-Mini-Warehouses,baystreet.ca,baystreet.ca,gdelt
2024-10-11,AMZN,Amazon . com ( NASDAQ : AMZN ) Rating Reiterated by Evercore ISI,,https://theenterpriseleader.com/2024/10/11/amazon-com-nasdaqamzn-rating-reiterated-by-evercore-isi.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-10-11,AMZN,"Jeff Bezos - Led Amazon Almost Ran Out Of Cash 24 Years Ago . At $400B , It Is Now Projected To Have As Much Cash As Apple And Microsoft Combined By 2027 : Here More",https://biztoc.com/cdn/6e59e7b434f15b18_s.webp,https://biztoc.com/x/6e59e7b434f15b18,biztoc.com,biztoc.com,gdelt
2024-10-11,AMZN,Amazon . com ( NASDAQ : AMZN ) Rating Lowered to Equal Weight at Wells Fargo & Company,,https://www.modernreaders.com/news/2024/10/11/amazon-com-nasdaqamzn-rating-lowered-to-equal-weight-at-wells-fargo-company.html,modernreaders.com,www.modernreaders.com,gdelt
2024-10-11,AMZN,"Blue Square Asset Management LLC Grows Stock Position in Amazon . com , Inc . ( NASDAQ : AMZN ) ",https://biztoc.com/cdn/fe0a71ef4793c953_s.webp,https://biztoc.com/x/fe0a71ef4793c953,biztoc.com,biztoc.com,gdelt
2024-10-11,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Stake Trimmed by Fiera Capital Corp,https://biztoc.com/cdn/6d540b9f193af29d_s.webp,https://biztoc.com/x/6d540b9f193af29d,biztoc.com,biztoc.com,gdelt
2024-10-11,GOOGL,Analyst Sees 26 % Upside to Alphabet ( GOOG ) After New AI Agents Launch,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19154206/GOOG-insidermonkey-1695152524688.jpg,https://www.insidermonkey.com/blog/analyst-sees-26-upside-to-alphabet-goog-after-new-ai-agents-launch-1370556/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-10-11,GOOGL,Billionaire Ray Dalio Is Skeptical Of The Recent Rate Cuts – These Are The Stocks He Holding,https://media.zenfs.com/en/benzinga_79/8e0453e1fdd69a24e54d00547fe6c151,https://finance.yahoo.com/news/billionaire-ray-dalio-skeptical-recent-170033494.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-10-11,GOOGL,BMO Capital Markets Trims Alphabet ( NASDAQ : GOOGL ) Target Price to $215 . 00,,https://www.themarketsdaily.com/2024/10/11/bmo-capital-markets-trims-alphabet-nasdaqgoogl-target-price-to-215-00.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-10-11,GOOGL,Stocks shake on rate hike week,https://www.reuters.com/resizer/JTlY9s0o5Qgi9Va8fH1ZlhYrU8U=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/GNK5PWGLWNOT7I47WG2EG54YNE.jpg,https://www.ganderbeacon.ca/stocks-shake-on-rate-hike-week/,ganderbeacon.ca,www.ganderbeacon.ca,gdelt
2024-10-11,GOOGL,Alphabet Inc . ( NASDAQ : GOOG ) Shares Sold by Perpetual Ltd,https://biztoc.com/cdn/d8711673d89458f4_s.webp,https://biztoc.com/x/d8711673d89458f4,biztoc.com,biztoc.com,gdelt
2024-10-11,JNJ,"Private Advisory Group LLC Acquires 1 , 718 Shares of Johnson & Johnson ( NYSE : JNJ ) ",,https://www.wkrb13.com/2024/10/11/private-advisory-group-llc-acquires-1718-shares-of-johnson-johnson-nysejnj.html,wkrb13.com,www.wkrb13.com,gdelt
2024-10-11,JNJ,Perpetual Ltd Lowers Position in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.themarketsdaily.com/2024/10/11/perpetual-ltd-lowers-position-in-johnson-johnson-nysejnj.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-10-11,JNJ,Is Johnson & Johnson ( NYSE : JNJ ) The Most Popular Stock Among Mutual Funds According To Goldman Sachs ? ,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/02/07031506/shutterstock_459896185.jpg,https://www.insidermonkey.com/blog/is-johnson-johnson-nysejnj-the-most-popular-stock-among-mutual-funds-according-to-goldman-sachs-1370758/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-10-11,JNJ,Johnson & Johnson ( NYSE : JNJ ) Shares Acquired by Independence Bank of Kentucky,,https://www.modernreaders.com/news/2024/10/11/johnson-johnson-nysejnj-shares-acquired-by-independence-bank-of-kentucky.html,modernreaders.com,www.modernreaders.com,gdelt
2024-10-11,JNJ,EU Approval Sought for D - VRd in Newly Diagnosed Myeloma,,https://www.onclive.com/view/eu-approval-sought-for-d-vrd-in-newly-diagnosed-myeloma,onclive.com,www.onclive.com,gdelt
2024-10-11,JNJ,Expert pushing talc - causes - cancer theory must ID patients in her disputed study,https://s3.amazonaws.com/jnswire/jns-media/75/b8/18825719/webp_molinejacqueline.webp,https://legalnewsline.com/stories/665038738-expert-pushing-talc-causes-cancer-theory-must-id-patients-in-her-disputed-study,legalnewsline.com,legalnewsline.com,gdelt
2024-10-11,JNJ,Johnson & Johnson to Expand Robotics Campus in Santa Clara,https://static.therealdeal.com/wp-content/uploads/2024/10/Johnson-Johnson-punches-out-robotics-campus-with-new-lease-in-Santa-Clara_FT-Thumbnail.jpg,https://therealdeal.com/sanfrancisco/2024/10/10/johnson-johnson-to-expand-robotics-campus-in-santa-clara/,therealdeal.com,therealdeal.com,gdelt
2024-10-11,JNJ,Royalty Pharma Declares Fourth Quarter 2024 Dividend,https://assets.wallstreet-online.de/_media/6/source1280/size_645/globenewswire-1280.png,https://www.wallstreet-online.de/nachricht/18582509-royalty-pharma-declares-fourth-quarter-2024-dividend,wallstreet-online.de,www.wallstreet-online.de,gdelt
2024-10-11,JNJ,Internal Nasal Dilators Market Forecast 2024 : Innovations,https://cdn.open-pr.com/L/a/La11511814_g.jpg,https://www.openpr.com/news/3688410/internal-nasal-dilators-market-forecast-2024-innovations,openpr.com,www.openpr.com,gdelt
2024-10-11,JPM,Worth Asset Management LLC Sells 420 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.modernreaders.com/news/2024/10/11/worth-asset-management-llc-sells-420-shares-of-jpmorgan-chase-co-nysejpm.html,modernreaders.com,www.modernreaders.com,gdelt
2024-10-11,JPM,Watts Gwilliam & Co . LLC Makes New $3 . 68 Million Investment in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://theenterpriseleader.com/2024/10/11/watts-gwilliam-co-llc-makes-new-3-68-million-investment-in-jpmorgan-chase-co-nysejpm.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-10-11,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Position Trimmed by Clarius Group LLC,,https://theenterpriseleader.com/2024/10/11/jpmorgan-chase-co-nysejpm-position-trimmed-by-clarius-group-llc.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-10-11,JPM,JPMorgan Chase : JPMC . Form 8 - K 3Q2024 earning release ( 11 October 2024 ) ,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,https://www.marketscreener.com/quote/stock/JPMORGAN-CHASE-CO-37468997/news/JPMorgan-Chase-JPMC-Co-Form-8-K-3Q2024-earning-release-11-October-2024-48058650/,marketscreener.com,www.marketscreener.com,gdelt
2024-10-11,JPM,"Contravisory Investment Management Inc . Acquires 35 , 609 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.modernreaders.com/news/2024/10/11/contravisory-investment-management-inc-acquires-35609-shares-of-jpmorgan-chase-co-nysejpm.html,modernreaders.com,www.modernreaders.com,gdelt
2024-10-11,JPM,"Bank Stocks Surge As JPMorgan And Wells Fargo Lead Strong Q3 Earnings Rally - Apollo Global Management ( NYSE : APO ), Bank of America ( NYSE : BAC ), Wells Fargo ( NYSE : WFC ), JPMorgan Chase ( NYSE : JPM ) ",https://cdn.benzinga.com/files/images/story/2024/10/11/Crypto-Influence-Cyber-Business-And-Fina_0.jpeg?&fit=crop,https://www.benzinga.com/news/24/10/41298071/bank-stocks-surge-as-jpmorgan-and-wells-fargo-lead-strong-q3-earnings-rally,benzinga.com,www.benzinga.com,gdelt
2024-10-11,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Sold by Moisand Fitzgerald Tamayo LLC,,https://www.wkrb13.com/2024/10/11/jpmorgan-chase-co-nysejpm-shares-sold-by-moisand-fitzgerald-tamayo-llc.html,wkrb13.com,www.wkrb13.com,gdelt
2024-10-11,JPM,JPMorgan Chase : 3Q24 Earnings Press Release,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/JPMORGAN-CHASE-CO-37468997/news/JPMorgan-Chase-3Q24-Earnings-Press-Release-48058534/,marketscreener.com,www.marketscreener.com,gdelt
2024-10-11,JPM,JPMorgan CEO Dimon Expresses Concern Over Geopolitical Risks,https://www.investopedia.com/thmb/8MWcGPD1bk9ovN8OhWiFoxgyB1k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2176669439-67c9e7f58c214d3097f60439b88b81b4.jpg,https://www.investopedia.com/jpmorgan-ceo-dimon-expresses-concern-over-geopolitical-risks-8727025,investopedia.com,www.investopedia.com,gdelt
2024-10-11,JPM,5 Things to Know Before the Stock Market Opens,https://www.investopedia.com/thmb/bazlcfkJB_ZN9n1u6MxhYlhR5CE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2177021541-225d84085bf74d0092998bb613c18823.jpg,https://www.investopedia.com/5-things-to-know-before-the-stock-market-opens-october-11-2024-8726916,investopedia.com,www.investopedia.com,gdelt
2024-10-11,JPM,"JPMorgan tops Q3 expectations , boosts outlook as net interest income climbs",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzEwXC9zaHV0dGVyc3RvY2stNzQxOTk1MzMyLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1058175/jpmorgan-tops-q3-expectations-boosts-outlook-as-net-interest-income-climbs-1058175.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2024-10-11,JPM,Wells Fargo Shares Soar 6 % on Q3 Earnings Beat : A Bright Spot in Banking,,https://financialbuzz.com/wells-fargo-shares-soar-6-on-q3-earnings-beat-a-bright-spot-in-banking/,financialbuzz.com,financialbuzz.com,gdelt
2024-10-11,JPM,The U . S . Economy Has Made a Soft Landing,,https://politicalwire.com/2024/10/11/the-u-s-economy-has-made-a-soft-landing/,politicalwire.com,politicalwire.com,gdelt
2024-10-11,JPM,"US Banks Top Q3 Earnings Estimates : JPMorgan Delivers  Robust Beat , Financial Sector Stocks Hit Record Highs - BlackRock ( NYSE : BLK ), Bank of New York Mellon ( NYSE : BK ) ",https://cdn.benzinga.com/files/images/story/2024/10/11/banks-ai4.png?&fit=crop,https://www.benzinga.com/news/earnings/24/10/41293190/us-banks-top-q3-earnings-estimates-jpmorgan-delivers-robust-beat-financial-sector-stocks-hit-record,benzinga.com,www.benzinga.com,gdelt
2024-10-11,JPM,"Top Stock Movers Now : JPMorgan Chase , Tesla , Uber , and More",https://www.investopedia.com/thmb/kAAgJMBHeSKQaPAvkzxvItBOWjo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2177021827-e4ec07f2373d407c8112ce9df5e8b4ce.jpg,https://www.investopedia.com/top-stock-movers-now-jpmorgan-chase-tesla-uber-and-more-8727049,investopedia.com,www.investopedia.com,gdelt
2024-10-11,JPM,"Fed rate cut brings more mortgage biz to JPMorgan , Wells Fargo . But is it sustainable ? ",https://www.housingwire.com/wp-content/uploads/2024/10/JPMorgan-Chase-and-Wells-Fargo.jpg,https://www.housingwire.com/articles/fed-rate-cut-more-mortgage-business-jpmorgan-chase-wells-fargo/,housingwire.com,www.housingwire.com,gdelt
2024-10-11,JPM,"Wells Fargo profit beats forecasts as provisions shrink , shares rise",https://cassette.sphdigital.com.sg/image/businesstimes/5ea12444447f377ae6acf941e0ad0c3f4dec69ece258cddfd8dd4a7310267e22,https://www.businesstimes.com.sg/companies-markets/banking-finance/wells-fargo-profit-beats-forecasts-provisions-shrink-shares-rise,businesstimes.com.sg,www.businesstimes.com.sg,gdelt
2024-10-11,JPM,业务多点开花 摩根大通 ( JPM . US ) Q3业绩超预期 _ 个股资讯 _ 市场 _ 中金在线,,http://sc.stock.cnfol.com/ggzixun/20241011/30969475.shtml,sc.stock.cnfol.com,sc.stock.cnfol.com,gdelt
2024-10-11,JPM,Jamie Dimon : JPMorgan Chase CEO warns of  treacherou geopolitical conditions that are  getting worse  ,"https://media.cnn.com/api/v1/images/stellar/prod/2024-04-23t170627z-1803173408-rc2hc7a3532a-rtrmadp-3-dimon-economy.JPG?c=16x9&q=w_800,c_fill",https://edition.cnn.com/2024/10/11/investing/jamie-dimon-warning-global-conditions/,edition.cnn.com,edition.cnn.com,gdelt
2024-10-11,JPM,JPMorgan Chase : EPS virtually unchanged in Q3,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,https://www.marketscreener.com/quote/stock/JPMORGAN-CHASE-CO-37468997/news/JPMorgan-Chase-EPS-virtually-unchanged-in-Q3-48058751/,marketscreener.com,www.marketscreener.com,gdelt
2024-10-11,JPM,静待财报季 ！ 美股三大期指小幅走低 ， 特斯拉盘前跌超6 %， 中概股普跌 ， 欧股涨跌不一,https://wpimg-wscn.awtmt.com/ca2fceb9-deda-484a-b773-94a5f1761bda.jpeg,https://wallstreetcn.com/articles/3730089,wallstreetcn.com,wallstreetcn.com,gdelt
2024-10-11,JPM,JPMorgan Chase CEO Jamie Dimon has a warning as bank sees Q3 earnings beat,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/d19456d2c55621551a75911a3a3fb737.jpg",https://qz.com/jpmorgan-chase-q3-2024-earnings-jamie-dimon-geopolitics-1851670399,qz.com,qz.com,gdelt
2024-10-11,JPM,濒临绝境的波音 ！ 美国历史上最大的  堕落天使  即将诞生 ？- CFi . CN 中财网,,http://www.cfi.net.cn/p20241011000560.html,cfi.net.cn,www.cfi.net.cn,gdelt
2024-10-11,JPM,"S & P 500 Gains and Losses Today : Uber Rises , Tesla Falls After Robotaxi Event",https://www.investopedia.com/thmb/Rs33Lw6fjPVvGIyTWwiXC5B3TaA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2164929860-96f4c82698f74b60b6e07859a1f1acd4.jpg,https://www.investopedia.com/s-and-p-500-gains-and-losses-today-uber-rises-tesla-falls-after-robotaxi-event-8727319,investopedia.com,www.investopedia.com,gdelt
2024-10-11,JPM,JPMorgan and Wells Fargo beat forecasts as US consumers show resilience,https://www.irishtimes.com/resizer/v2/5YUOWHZLKJMBVCQX7NEBMLMGGA.jpg?smart=true&auth=fe51358d5dc39956cb6a5a9fb4a21955390332dfe103453af4897b308a308fd1,https://www.irishtimes.com/business/2024/10/11/jpmorgan-and-wells-fargo-beat-forecasts-as-us-consumers-show-resilience/,irishtimes.com,www.irishtimes.com,gdelt
2024-10-11,JPM,JPMorgan surges 5 % on Q3 earnings beat,https://editorial.fxstreet.com/images/Markets/Currencies/all-kinds-of-money-11794393_Large.jpg,https://www.fxstreet.com/news/jpmorgan-surges-5-on-q3-earnings-beat-202410111608,fxstreet.com,www.fxstreet.com,gdelt
2024-10-11,JPM,JPMorgan Jamie Dimon warns of  critical issue that could affect US economy,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2024/09/0/0/GettyImages-2149301018.jpg?ve=1&tl=1,https://www.foxbusiness.com/economy/jamie-dimon-warns-critical-issues-could-affect-us-economy,foxbusiness.com,www.foxbusiness.com,gdelt
2024-10-11,JPM,特朗普又想抬关税又想  弱美元 ？ 摩根大通 ： 困难重重 _ 东方财富网,,https://finance.eastmoney.com/a/202410113203101023.html,finance.eastmoney.com,finance.eastmoney.com,gdelt
2024-10-11,JPM,JPMorgan Chase is set to report third - quarter earnings – here what the Street expects,https://media.nbclosangeles.com/2024/10/108004074-1720634807928-gettyimages-2152244491-AFP_34RJ6F7.jpeg?quality=85&strip=all,https://www.nbclosangeles.com/news/business/money-report/jpmorgan-chase-is-set-to-report-third-quarter-earnings-heres-what-the-street-expects-4/3533202/,nbclosangeles.com,www.nbclosangeles.com,gdelt
2024-10-11,JPM,Bank Earnings Preview : Here All You Need To Know,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2024-10/mitoal%20teaser%202%203.jpg?h=b2c379bc&itok=EApHPDOM,https://www.zerohedge.com/markets/bank-earnings-preview-heres-all-you-need-know,zerohedge.com,www.zerohedge.com,gdelt
2024-10-11,JPM,Jamie Dimon says geopolitical risks are surging :  Conditions are treacherous and getting worse  – NBC Chicago,https://media.nbcchicago.com/2024/07/107343976-17018781752023-12-06t155206z_1560467129_rc2rr4ai5xle_rtrmadp_0_usa-congress-banks.jpeg?quality=85&strip=all,https://www.nbcchicago.com/news/business/money-report/jamie-dimon-says-geopolitical-risks-are-surging-conditions-are-treacherous-and-getting-worse/3571095/,nbcchicago.com,www.nbcchicago.com,gdelt
2024-10-11,JPM,JPMorgan Chase posts expectation - beating Q3 earnings,,https://article.wn.com/view/2024/10/11/JPMorgan_Chase_posts_expectationbeating_Q3_earnings/,article.wn.com,article.wn.com,gdelt
2024-10-11,JPM,What Going On With Bank Of America Stock Friday ? - Bank of America ( NYSE : BAC ) ,https://cdn.benzinga.com/files/images/story/2024/10/11/What-Happened.jpeg?&fit=crop,https://www.benzinga.com/news/24/10/41297006/whats-going-on-with-bank-of-america-stock-friday,benzinga.com,www.benzinga.com,gdelt
2024-10-11,JPM,Dow Surges 150 Points ; JPMorgan Posts Upbeat Earnings - JPMorgan Chase ( NYSE : JPM ) ,https://www.benzinga.com/next-assets/images/schema-image-default.png,https://www.benzinga.com/news/earnings/24/10/41292102/dow-surges-150-points-jpmorgan-posts-upbeat-earnings,benzinga.com,www.benzinga.com,gdelt
2024-10-11,JPM,JPMorgan Chase profit falls on loan loss provisions in September quarter,https://bsmedia.business-standard.com/_media/bs/img/article/2024-09/13/thumb/fitandfill/400X400/1726206234-1841.jpg,https://www.business-standard.com/world-news/jpmorgan-chase-profit-falls-on-loan-loss-provisions-in-september-quarter-124101100701_1.html,business-standard.com,www.business-standard.com,gdelt
