date,ticker,title,description,url,source,domain,provider
2023-07-07,TSLA,Elon Musk Tesla Laying Off Employees At Shanghai Battery Plant Amidst Price War : Report,https://c.biztoc.com/p/ad3d33e7e28e899f/s.webp,https://biztoc.com/x/ad3d33e7e28e899f,biztoc.com,biztoc.com,gdelt
2023-07-07,TSLA,Tesla autopilot probe : Company providing more info to US regulators,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2023/07/1280/720/GettyImages-1201203240.jpg?ve=1&tl=1,https://www.fox29.com/news/tesla-autopilot-probe-company-providing-more-info-to-us-regulators,fox29.com,www.fox29.com,gdelt
2023-07-07,TSLA,Tesla Autopilot Driver - Assist System Gets Closer Look,https://img.manufacturing.net/files/base/indm/multi/image/2023/07/AP23187419220287.64a6caaea6e92.png?auto=format%2Ccompress&fit=max&q=70&rect=0%2C24%2C1920%2C1080,https://www.manufacturing.net:443/home/news/22866620/teslas-autopilot-driverassist-system-gets-closer-look,manufacturing.net,www.manufacturing.net:443,gdelt
2023-07-07,TSLA,Tesla Autopilot driver - assist system gets closer look as US seeks details on recent changes,https://bloximages.chicago2.vip.townnews.com/journalgazette.net/content/tncms/assets/v3/editorial/0/fd/0fdc3f84-4d14-5aa6-a62d-8d57d9d3e44b/64a730ab2acc6.image.jpg?crop=1763%2C926%2C0%2C124,https://www.journalgazette.net/business/teslas-autopilot-driver-assist-system-gets-closer-look-as-us-seeks-details-on-recent-changes/article_9be18c36-dbea-5ffb-977c-c333f842d2c7.html,journalgazette.net,www.journalgazette.net,gdelt
2023-07-07,TSLA,General Motors Stock Rises for 9th Straight Session . Here Why . ,https://images.barrons.com/im-406500/social,https://www.marketwatch.com/articles/general-motors-stock-rally-winning-streak-why-67d21bd3,marketwatch.com,www.marketwatch.com,gdelt
2023-07-07,TSLA,"Stock Market Rally Pulls Back As Yields Jump ; Tesla , Meta In Focus : Weekly Review",https://www.investors.com/wp-content/uploads/2023/06/Stock-teslafrontnose-01-adobe.jpg,https://www.investors.com/news/stock-market-rally-pulls-back-as-yields-jump-tesla-meta-in-focus/,investors.com,www.investors.com,gdelt
2023-07-07,V,"Credit Card Users Can Now Choose Between Visa , MasterCard , RuPay , Can Switch Between Them ! - Trak . in - Indian Business of Tech , Mobile & Startups",https://trak.in/stories/wp-content/uploads/2023/07/Untitled-design-13-3-1-1280x720-1-1024x576.jpeg,https://trak.in/stories/credit-card-users-can-now-choose-between-visa-mastercard-rupay-can-switch-between-them/,trak.in,trak.in,gdelt
2023-07-07,V,Liverpool ofrece tarjeta de crédito departamental y otra de crédito Visa,https://www.america-retail.com/static/2022/07/Liverpool.jpg,https://www.america-retail.com/mexico/liverpool-ofrece-tarjeta-de-credito-departamental-y-otra-de-credito-visa/,america-retail.com,www.america-retail.com,gdelt
2023-07-07,V,Significance of PayPal Holdings ( PYPL ) in Digital Wallet Transactions,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/07/Paypal-PYPL-Mastercard-MA-Visa.jpg,https://www.insidermonkey.com/blog/significance-of-paypal-holdings-pypl-in-digital-wallet-transactions-1165723/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-07-07,V,"There Are More Ways to Finance Your Prime Day Purchase Beyond Buy Now , Pay Later",https://www.cnet.com/personal-finance/assets/uploads/resize/e05d783ffa84a0c173f1d5c46c4220456ad7aa28/m1/2023/07/GettyImages-1443880173.jpg?auto=webp,https://www.cnet.com/personal-finance/credit-cards/advice/there-are-more-ways-to-finance-your-prime-day-purchase-beyond-buy-now-pay-later/,cnet.com,www.cnet.com,gdelt
2023-07-07,V,Is Visa ( V ) a Risk - Free Investment ? - Insider Monkey,https://www.insidermonkey.com/blog/wp-content/uploads/2014/03/Credit-Carsa.jpg,https://www.insidermonkey.com/blog/is-visa-v-a-risk-free-investment-1165702/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-07-08,AAPL,Apple Vision Pro Test Reveals Fit Concerns for Smaller Heads,https://c.biztoc.com/p/d8959739e5ad5aba/s.webp,https://biztoc.com/x/d8959739e5ad5aba,biztoc.com,biztoc.com,gdelt
2023-07-08,AAPL,"iPhone 15 , New Foldable MacBook , Hefty Discounts And More : Apple Power Moves This Week",https://c.biztoc.com/p/069a6c920552eed6/s.webp,https://biztoc.com/x/069a6c920552eed6,biztoc.com,biztoc.com,gdelt
2023-07-08,AAPL,"Apple , Rivian , Disney , And Elon Musk Will Eat A McDonalds Happy Meal On Live TV If ... Benzinga Bulls And Bears",https://cdn.benzinga.com/files/images/story/2023/07/07/bulls_bears6.png?&fit=crop,https://www.benzinga.com/news/large-cap/23/07/33153102/benzinga-bulls-and-bears-apple-rivian-disney-and-elon-musk-will-eat-a-mcdonalds-happy-meal-on-live,benzinga.com,www.benzinga.com,gdelt
2023-07-08,AAPL,Meta Stock : The Fight With Musk Twitter Is On ( NASDAQ : META ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/92148943/image_92148943.jpg?io=getty-c-w1536,https://seekingalpha.com/article/4615613-meta-the-fight-with-musk-twitter-is-on,seekingalpha.com,seekingalpha.com,gdelt
2023-07-08,AAPL,"iPhone 15 , New Foldable MacBook , Hefty Discounts And More : Apple Power Moves This Week - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2023/Apple_Watch_Photo_by_Teacher_Photo_on_Shutterstock_1.jpeg?&fit=crop,https://www.benzinga.com/news/23/07/33155768/iphone-15-new-foldable-macbook-hefty-discounts-and-more-apples-power-moves-this-week,benzinga.com,www.benzinga.com,gdelt
2023-07-08,AAPL,"There an easy way to bet against AI , but should you ? ",https://www.theglobeandmail.com/pf/resources/assets/meta/facebook-1200x630.png?d=382,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-theres-an-easy-way-to-bet-against-ai-but-should-you/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-07-08,AMZN,XPPen Best Drawing Tablet Deal Is Booming . 40 % Off Thanks,https://ml.globenewswire.com/Resource/Download/98aac6ba-dca3-49b2-b6d7-2ab4a5902f7d,https://www.globenewswire.com/news-release/2023/07/08/2701371/0/en/XPPen-Best-Drawing-Tablet-Deal-Is-Booming-40-Off-Thanks-to-Amazon-Prime-Day-2023.html,globenewswire.com,www.globenewswire.com,gdelt
2023-07-08,AMZN,"Gibson Capital LLC Buys New Shares in Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.etfdailynews.com/2023/07/08/gibson-capital-llc-buys-new-shares-in-amazon-com-inc-nasdaqamzn/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-08,AMZN,XPPen Best Drawing Tablet Deal Is Booming . 40 % Off Thanks to Amazon Prime Day 2023,https://api.contentsyndicate.net/uploads/Bitglobalnews/editor_image/3a7cbeb3-eb88-41ec-b902-f2507a082368.png,https://www.tmcnet.com/usubmit/2023/07/08/9844767.htm,tmcnet.com,www.tmcnet.com,gdelt
2023-07-08,AMZN,Book review : The Five Sorrowful Mysteries of Andy Africa – why a black boy loving blonde girls is danger,,https://www.straitstimes.com/life/arts/book-review-the-five-sorrowful-mysteries-of-andy-africa-why-a-black-boy-loving-blonde-girls-is-danger,straitstimes.com,www.straitstimes.com,gdelt
2023-07-08,AMZN,The threat of a UPS strike is testing the strength of the labor market,https://s.yimg.com/ny/api/res/1.2/VD9CLZTH2MiyWj3wYwgc_w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/aol_yahoo_finance_433/ebbdae430e1b624b9c59618cca34a0cf,https://www.aol.com/finance/threat-ups-strike-testing-strength-140058008.html,aol.com,www.aol.com,gdelt
2023-07-08,GOOGL,Unique Wealth LLC Purchases New Position in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.etfdailynews.com/2023/07/08/unique-wealth-llc-purchases-new-position-in-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-08,GOOGL,Wells Trecaso Financial Group LLC Acquires 746 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.etfdailynews.com/2023/07/08/wells-trecaso-financial-group-llc-acquires-746-shares-of-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-08,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Shares Acquired by Beacon Capital Management LLC,,https://www.etfdailynews.com/2023/07/08/alphabet-inc-nasdaqgoogl-shares-acquired-by-beacon-capital-management-llc/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-08,GOOGL,Lathrop Investment Management Corp Acquires 175 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2023/07/08/lathrop-investment-management-corp-acquires-175-shares-of-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-07-08,GOOGL,MEAG MUNICH ERGO Kapitalanlagegesellschaft mbH Boosts Stock Holdings in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.etfdailynews.com/2023/07/08/meag-munich-ergo-kapitalanlagegesellschaft-mbh-boosts-stock-holdings-in-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-08,GOOGL,Accel Wealth Management Lowers Stock Holdings in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.etfdailynews.com/2023/07/08/accel-wealth-management-lowers-stock-holdings-in-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-08,GOOGL,Alphabet ( NASDAQ : GOOGL ) Price Target Increased to $140 . 00 by Analysts at Piper Sandler,,https://www.modernreaders.com/news/2023/07/08/alphabet-nasdaqgoogl-price-target-increased-to-140-00-by-analysts-at-piper-sandler.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-08,JPM,Fintech CEO Makes Surprising Prediction About the Future of Banks ( And Why it Good for You ) ,https://www.mcclatchy-wires.com/incoming/xwftfm/picture277124053/alternates/LANDSCAPE_1140/2db0711b-39f9-485c-a1dd-d6e3a86e96fb,https://www.star-telegram.com/news/business/article277124103.html,star-telegram.com,www.star-telegram.com,gdelt
2023-07-08,JPM,It not just Larry Fink . C - suite ESG mentions drop as political heat rises . ,https://s.yimg.com/ny/api/res/1.2/4DnJQ6NqCgjZcSqciXstFw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NTE-/https://s.yimg.com/os/creatr-uploaded-images/2023-07/ef2f5cc0-1c3f-11ee-be5f-7efe542ec73c,https://finance.yahoo.com/news/its-not-just-larry-fink-c-suite-esg-mentions-drop-as-political-heat-rises-115147862.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-07-08,META,"Meta Platforms , Inc . ( NASDAQ : META ) Insider Sells $206 , 997 . 40 in Stock",,https://theenterpriseleader.com/2023/07/08/meta-platforms-inc-nasdaqmeta-insider-sells-206997-40-in-stock.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-07-08,META,"Meta Platforms , Inc . ( NASDAQ : META ) Position Lifted by QCM Cayman Ltd . ",,https://www.dailypolitical.com/2023/07/08/meta-platforms-inc-nasdaqmeta-position-lifted-by-qcm-cayman-ltd.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-07-08,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Acquired by Verdence Capital Advisors LLC",,https://www.dailypolitical.com/2023/07/08/meta-platforms-inc-nasdaqmeta-shares-acquired-by-verdence-capital-advisors-llc.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-07-08,META,KeyCorp Raises Meta Platforms ( NASDAQ : META ) Price Target to $335 . 00,,https://www.tickerreport.com/banking-finance/10814779/keycorp-raises-meta-platforms-nasdaqmeta-price-target-to-335-00.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-08,MSFT,"Insurtech : Singlife , Microsoft To Tap Power Of AI For Insurance Startups In Singapore",https://www.crowdfundinsider.com/wp-content/uploads/2017/05/Insurtech-1024x768.jpg,https://www.crowdfundinsider.com/2023/07/209745-insurtech-singlife-microsoft-to-tap-power-of-ai-for-insurance-startups-in-singapore/,crowdfundinsider.com,www.crowdfundinsider.com,gdelt
2023-07-08,NVDA,  TSMC에 푹 빠진 엔비디아 향해 … 삼성의  신무기  유혹 [ 비즈360 ]- 헤럴드경제,http://res.heraldm.com/content/image/2023/07/07/20230707000605_p.jpg,http://news.heraldcorp.com/view.php?ud=20230707000659,news.heraldcorp.com,news.heraldcorp.com,gdelt
2023-07-08,TSLA,"As Disruptive Investing No Longer Surprises , Actives Benefit",https://www.etftrends.com/wp-content/uploads/2023/06/As-Disruptive-Investing-No-Longer-Surprises-Actives-Benefit-.jpg,https://www.etftrends.com/active-etfs-channel/disruptive-investing-no-longer-surprises-actives-benefit/,etftrends.com,www.etftrends.com,gdelt
2023-07-08,TSLA,Tesla autopilot probe : Company providing more info to US regulators,https://images.foxtv.com/static.fox5atlanta.com/www.fox5atlanta.com/content/uploads/2023/07/1280/720/GettyImages-1201203240.jpg?ve=1&tl=1,https://www.fox5atlanta.com/news/tesla-autopilot-probe-company-providing-more-info-to-us-regulators,fox5atlanta.com,www.fox5atlanta.com,gdelt
2023-07-08,TSLA,"20 Years Later , What Your Opinion On Tesla ? ",https://www.carscoops.com/wp-content/uploads/2023/07/2013-Teslas.jpg,https://www.carscoops.com/2023/07/20-years-later-whats-your-opinion-on-tesla/,carscoops.com,www.carscoops.com,gdelt
2023-07-08,V,"Visa , Mastercard Or RuPay ; RBI Proposes Debit Card Portability Rules , Check Details",https://static.india.com/wp-content/uploads/2023/07/Visa-Mastercard-Or-RuPay-RBI-Proposes-Debit-Card-Portability-Rules-Check-Details.png,https://www.india.com/business/american-express-banking-corp-npci-visa-mastercard-rupay-rbi-debit-card-portability-rules-6155459/,india.com,www.india.com,gdelt
2023-07-08,V,New debit credit card rules : How bank customers will benefit from this RBI proposal of card portability,https://www.livemint.com/lm-img/img/2023/07/08/600x338/new_debit_credit_card_rules_1688790188506_1688790188763.jpg,https://www.livemint.com/money/personal-finance/new-debit-credit-card-rules-how-bank-customers-will-benefit-from-this-rbi-proposal-of-card-portability-11688786472979.html,livemint.com,www.livemint.com,gdelt
2023-07-08,V,"RBI : डेबिट - क्रेडिट कार्ड के नियम में होगा बदलाव , ग्राहकों को मिलेगा जबरदस्त फायदा",https://hindi.oneindia.com/img/2023/07/mastercarddebitcard56-1688810769.jpg,https://hindi.oneindia.com/news/business/debit-card-credit-card-new-rule-what-is-card-network-portability-how-benefit-bank-customers-rbi-788110.html,hindi.oneindia.com,hindi.oneindia.com,gdelt
2023-07-08,V,Wealth Architects LLC Increases Stake in Visa Inc . ( NYSE : V ) ,,https://www.tickerreport.com/banking-finance/10818810/wealth-architects-llc-increases-stake-in-visa-inc-nysev.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-08,V,West Michigan Advisors LLC Acquires 857 Shares of Visa Inc . ( NYSE : V ) ,,https://www.tickerreport.com/banking-finance/10818821/west-michigan-advisors-llc-acquires-857-shares-of-visa-inc-nysev.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-08,V,Wealthspan Partners LLC Sells 253 Shares of Visa Inc . ( NYSE : V ) ,,https://www.tickerreport.com/banking-finance/10818822/wealthspan-partners-llc-sells-253-shares-of-visa-inc-nysev.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,AAPL,"Apple MR Headset Could Be A Hit Like iPhone , iPad With These 2 Two Things : Gurman",https://c.biztoc.com/p/06c85a5bd1aeb558/s.webp,https://biztoc.com/x/06c85a5bd1aeb558,biztoc.com,biztoc.com,gdelt
2023-07-09,AAPL,التكلفة الباهظة لـ  فيجن برو .. هل تستحق هذا العناء ؟ ,https://www.aleqt.com/sites/default/files/rbitem/2023/07/9/2219336-1502664286.jpeg,https://www.aleqt.com/2023/07/09/article_2580241.html,aleqt.com,www.aleqt.com,gdelt
2023-07-09,AMZN,Prime Day Often Pushes Amazon Stock Price Down,https://www.investopedia.com/thmb/ShXYXrB2KeWuaSgvaif0ERFgOTY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1359526798-86fa6bcc10534b4aa052b2db560c47f1.jpg,https://www.investopedia.com/how-have-amazon-shares-performed-during-prime-day-7557517,investopedia.com,www.investopedia.com,gdelt
2023-07-09,AMZN,Are We Heading for a Recession ? Here What Investors Should Do . ,https://g.foolcdn.com/editorial/images/738894/gettyimages-1199696916.jpg,https://www.fool.com/investing/2023/07/09/are-we-heading-recession-heres-what-to-do/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-07-09,AMZN,Bed Bath and Beyond Subsidiary Buy Buy Baby Sale Fails,https://c.biztoc.com/p/d79412a0a62d7578/s.webp,https://biztoc.com/x/d79412a0a62d7578,biztoc.com,biztoc.com,gdelt
2023-07-09,JNJ,Is Johnson & Johnson Stock a Buy Now ? | The Motley Fool,https://g.foolcdn.com/editorial/images/738832/doctor-with-patient-talking.jpg,https://www.fool.com/investing/2023/07/09/is-johnson-johnson-stock-a-buy-now/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-07-09,META,"Everett Harris & Co . CA Has $2 . 69 Million Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10823569/everett-harris-co-ca-has-2-69-million-stock-position-in-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Sold by First Personal Financial Services",,https://www.tickerreport.com/banking-finance/10823398/meta-platforms-inc-nasdaqmeta-shares-sold-by-first-personal-financial-services.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"D . A . Davidson & CO . Sells 3 , 244 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10823618/d-a-davidson-co-sells-3244-shares-of-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"McKinley Carter Wealth Services Inc . Cuts Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10823545/mckinley-carter-wealth-services-inc-cuts-holdings-in-meta-platforms-inc-nasdaqmeta-2.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"Delta Financial Group Inc . Boosts Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10823489/delta-financial-group-inc-boosts-holdings-in-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"Bank Hapoalim BM Makes New $331 , 000 Investment in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10823533/bank-hapoalim-bm-makes-new-331000-investment-in-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"Meta Platforms , Inc . ( NASDAQ : META ) Position Cut by Ridgewood Investments LLC",,https://www.tickerreport.com/banking-finance/10823619/meta-platforms-inc-nasdaqmeta-position-cut-by-ridgewood-investments-llc.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"Advisor OS LLC Invests $531 , 000 in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10823399/advisor-os-llc-invests-531000-in-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
2023-07-09,META,"Greystone Financial Group LLC Acquires New Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2023/07/09/greystone-financial-group-llc-acquires-new-position-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-07-09,TSLA,"Tesla Updates US Referral Program , New Incentives For Model 3 / Y Buyers",https://cdn.motor1.com/images/mgl/g4lgBN/s1/tesla-electric-cars.jpg,https://insideevs.com/news/675860/tesla-updates-us-referral-program/,insideevs.com,insideevs.com,gdelt
2023-07-09,TSLA,The best e - bikes for every type of rider and where Chinese EV makers are headed,https://techcrunch.com/wp-content/uploads/2023/07/ride1up-e1688747099561.jpg,https://techcrunch.com/2023/07/09/the-best-e-bikes-for-every-type-of-rider-and-mercedes-adopts-teslas-charging-standard/,techcrunch.com,techcrunch.com,gdelt
2023-07-09,TSLA,Cerchiamo test driver per 50 dollari lora : i nuovi annunci di Telsa per provare le auto su strada,https://staticfanpage.akamaized.net/wp-content/uploads/sites/34/2023/07/nuova-tesla-model-s-12-funzionalitA-non-annunciate-v3-495839-1280x720-1.jpg,https://www.fanpage.it/innovazione/tecnologia/cerchiamo-test-driver-per-50-dollari-lora-i-nuovi-annunci-di-telsa-per-provare-le-auto-su-strada/,fanpage.it,www.fanpage.it,gdelt
2023-07-09,TSLA,Tesla Road Trip Part 2 . Tesla Versus Kia 6 and the Benefit of a Network . ,https://images.barrons.com/im-749480/social,https://www.marketwatch.com/articles/tesla-road-trip-part-2-tesla-versus-kia-6-and-the-benefit-of-an-integrated-network-1ea21638,marketwatch.com,www.marketwatch.com,gdelt
2023-07-09,TSLA,Here How Much Tesla Would Pay You To Test Drive Its EVs This Summer - Tesla ( NASDAQ : TSLA ) ,https://cdn.benzinga.com/files/images/story/2023/07/09/tesla.jpeg?&fit=crop,https://www.benzinga.com/news/23/07/33158132/heres-how-much-tesla-would-pay-you-to-test-drive-its-evs-this-summer,benzinga.com,www.benzinga.com,gdelt
2023-07-09,V,Banco Provincia : ¿ Cuándo y cómo aprovechar el descuento en supermercados ? ,https://media.infocielo.com/p/4a147166b1a2d863b35f1fa06647d419/adjuntos/299/imagenes/001/658/0001658755/1200x675/smart/supermercado-compras-comprar-alimentos-comida-gondola.jpg,https://infocielo.com/banco-provincia/banco-provincia-cuando-y-como-aprovechar-el-descuento-supermercados-n766728,infocielo.com,infocielo.com,gdelt
2023-07-09,V,"Creyó haber comprado una entrada para ver a Duki , pero al ver su resumen de cuenta quedó impactada",https://www.lavoz.com.ar/resizer/7qISDutJdoTytoVe0L9rNMRKWLc=/0x19:1023x556/1200x630/filters:quality(75):format(webp)/cloudfront-us-east-1.images.arcpublishing.com/grupoclarin/P3ZMXVS4GNB3ZCEJZVYQIQ4TPI.jpg,https://www.lavoz.com.ar/viral/creyo-haber-comprado-una-entrada-para-ver-a-duki-pero-al-ver-su-resumen-de-cuenta-quedo-impactada/,lavoz.com.ar,www.lavoz.com.ar,gdelt
2023-07-10,AAPL,"Foxconn Withdraws from $19 . 5B Semiconductor Joint Venture with Vedanta , Hindering India Chipmaking Plans",https://media.zenfs.com/en/Benzinga/df1c9ebe1650b60232713307c9eb7b76,https://finance.yahoo.com/news/foxconn-withdraws-19-5b-semiconductor-160256320.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-07-10,AAPL,AAPL Stock : Fight the Momentum at Your Own Risk,https://investorplace.com/wp-content/uploads/2022/09/aapl1600.png,https://investorplace.com/market360/2023/07/aapl-stock-fight-the-momentum-at-your-own-risk/,investorplace.com,investorplace.com,gdelt
2023-07-10,AAPL,Apple Stock : Fight the Momentum at Your Own Risk,https://c.biztoc.com/p/5275a84d4cd6e66e/s.webp,https://biztoc.com/x/5275a84d4cd6e66e,biztoc.com,biztoc.com,gdelt
2023-07-10,AMZN,Amazon Prime Day Is About to Kick Off : Let Check the Charts,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/554ea058-a702-11e9-9635-e98b29dd5399.png,https://realmoney.thestreet.com/investing/amazon-s-prime-day-is-about-to-kick-off-let-s-check-the-charts-16128335,realmoney.thestreet.com,realmoney.thestreet.com,gdelt
2023-07-10,AMZN,"Fast - fashion Giant Shein Shifts Strategy , Takes on Amazon with Marketplace Expansion",https://media.zenfs.com/en/Benzinga/bfd0832c87d6655a1f5fcd3632369ba6,https://finance.yahoo.com/news/fast-fashion-giant-shein-shifts-161320474.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-07-10,AMZN,Union - led Strikes Continue in Britain as Amazon Workers Join Protest during Prime Day - Amazon . com ( NASDAQ : AMZN ) ,https://cdn.benzinga.com/files/images/story/2023/07/10/amazon_truck-photo_via_phillip_pessar_via_flickr.jpg?&fit=crop,https://www.benzinga.com/government/23/07/33163093/union-led-strikes-continue-in-britain-as-amazon-workers-join-protest-during-prime-day,benzinga.com,www.benzinga.com,gdelt
2023-07-10,GOOGL,Google will Tensor - Chip ab 2025 von TSMC fertigen lassen,https://www.finanznachrichten.de/chart-alphabet-inc-cl-a-aktie-intraday-tradegate.png,https://www.finanznachrichten.de/nachrichten-2023-07/59538267-google-will-tensor-chip-ab-2025-von-tsmc-fertigen-lassen-046.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2023-07-10,JNJ,"Plaque psoriasis oral therapy moves to phase 3 trial , being tested in other conditions",https://www.healio.com/~/media/slack-news/stock-images/dermatology/p/psoriasis-3.jpg,https://www.healio.com/news/dermatology/20230710/plaque-psoriasis-oral-therapy-moves-to-phase-3-trial-being-tested-in-other-conditions,healio.com,www.healio.com,gdelt
2023-07-10,JNJ,Johnson & Johnson 2Q results could beat even as pharma sales weigh,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA3XC8yMDIzLTAxLTI0LTEzLTEzLTMwLTdiODNhYzRjN2M3NWMxMWQ4OGRjMGVjMDk4ZTY1ZTY2LmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1020265/johnson-johnson-2q-results-could-beat-even-as-pharma-sales-weigh-1020265.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-07-10,JNJ,Johnson & Johnson : accord de licence avec Nanobiotix,https://www.abcbourse.com/imgabc/470-c.jpg,https://www.abcbourse.com/marches/newsContent/600045,abcbourse.com,www.abcbourse.com,gdelt
2023-07-10,JNJ,Tylenol murders suspect James Lewis found dead at his home,https://media.9news.com/assets/CCT/images/ce1d575f-0ac1-430d-aab6-541a134ea4ca/ce1d575f-0ac1-430d-aab6-541a134ea4ca_1140x641.jpg,https://www.9news.com/article/news/nation-world/tylenol-murders-suspect-found-dead/507-09b91a83-3559-4a71-9843-63e298e001c2,9news.com,www.9news.com,gdelt
2023-07-10,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Cut to Hold at Societe Generale,,https://www.modernreaders.com/news/2023/07/10/jpmorgan-chase-co-nysejpm-cut-to-hold-at-societe-generale.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-10,JPM,Lawsuit Bombshell : Sex Trafficker Jeffrey Epstein Was  a Business Partner  with Members of JPMorgan Board of Directors,https://i.insider.com/6495ea3e65b9ce0018a49eab?&format=jpeg,https://www.blacklistednews.com/article/85095/lawsuit-bombshell-sex-trafficker-jeffrey-epstein-was-a-business-partner-with-members-of-jpmorgans.html,blacklistednews.com,www.blacklistednews.com,gdelt
2023-07-10,META,Meta Platforms ( NASDAQ : META ) PT Raised to $380 . 00,,https://www.dailypolitical.com/2023/07/10/meta-platforms-nasdaqmeta-pt-raised-to-380-00.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-07-10,META,"Ferguson Shapiro LLC Acquires Shares of 1 , 224 Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.tickerreport.com/banking-finance/10828168/ferguson-shapiro-llc-acquires-shares-of-1224-meta-platforms-inc-nasdaqmeta.html,tickerreport.com,www.tickerreport.com,gdelt
