date,ticker,title,description,url,source,domain,provider
2024-02-06,TSLA,Tesla Issues Massive Recall for Over Two Million Vehicles,https://townsquare.media/site/705/files/2024/02/attachment-carter-baran-t5mV5TBzu4s-unsplash.jpg,https://wpdh.com/tesla-recall-ny-drivers/,wpdh.com,wpdh.com,gdelt
2024-02-06,TSLA,Concerns raised over Tesla drivers using VR headsets,https://e3.365dm.com/24/02/640x380/skynews-apple-vision-pro_6445974.jpg,https://www.heart.co.uk/news/uk-world/concerns-raised-over-tesla-drivers-using-vr-h/,heart.co.uk,www.heart.co.uk,gdelt
2024-02-06,TSLA,開特斯拉戴VR頭盔被抓包 美運輸部長籲專心開車 | 國際,,https://www.cna.com.tw/news/aopl/202402060095.aspx,cna.com.tw,www.cna.com.tw,gdelt
2024-02-06,V,"Real - Time Payments Get Boost From Partnerships in US , Europe",https://www.pymnts.com/wp-content/uploads/2024/02/real-time-payments-innovation-global-commerce.jpg,https://www.pymnts.com/real-time-payments/2024/real-time-payments-get-boost-from-new-partnerships-in-us-and-europe/,pymnts.com,www.pymnts.com,gdelt
2024-02-06,V,UAE Business : kevin . launches innovative payment technology in Mideast,https://www.gdnonline.com/gdnimages/20240206%5Cpavel3.jpg,http://www.gdnonline.com/Details/1302473/kevin-launches-innovative-payment-technology-in-Mideast,gdnonline.com,www.gdnonline.com,gdelt
2024-02-07,AAPL,Apple Beats AliveCor Lawsuit Regarding Heart - Rate Tech,https://www.finanznachrichten.de/chart-apple-inc-aktie-intraday-tradegate.png,https://www.finanznachrichten.de/nachrichten-2024-02/61348975-apple-beats-alivecor-lawsuit-regarding-heart-rate-tech-020.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2024-02-07,AAPL,Gauge of global stock - market performance knocks on door of first record close in 2 years,https://images.mktw.net/im-76989643/social,https://www.marketwatch.com/story/gauge-of-global-stock-market-performance-knocks-on-door-of-first-record-close-in-2-years-d5b840a0,marketwatch.com,www.marketwatch.com,gdelt
2024-02-07,AAPL,مخاطر نظارة ابل – وزارة النقل الأمريكية تحذر من ارتداء فيجن برو أثناء القيادة ! ,https://www.libyaakhbar.com/wp-content/uploads/2024/02/IMG_0924.jpg,https://www.libyaakhbar.com/entertainment/2317737.html,libyaakhbar.com,www.libyaakhbar.com,gdelt
2024-02-07,AAPL,"Tesla Investors Pledge Support For Elon Musk , His 25 % Ownership Goal : Shareholder Letter Calls For Tesla To Surpass Apple , Saudi Aramco $4 . 9 - Trillion Combined Market Cap",,https://markets.businessinsider.com/news/stocks/tesla-investors-pledge-support-for-elon-musk-his-25-ownership-goal-shareholder-letter-calls-for-tesla-to-surpass-apple-saudi-aramco-s-4-9-trillion-combined-market-cap-1033036711,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-02-07,AAPL,15 Most Powerful Asian Countries in 2024,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/15152835/HHGC-insidermonkey-1700080113045.jpg,https://www.insidermonkey.com/blog/15-most-powerful-asian-countries-in-2024-1254560/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-02-07,AMZN,"Q1 2024 Earnings Forecast for Amazon . com , Inc . Issued By Roth Capital ( NASDAQ : AMZN ) ",,https://theenterpriseleader.com/2024/02/07/q1-2024-earnings-forecast-for-amazon-com-inc-issued-by-roth-capital-nasdaqamzn.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-02-07,AMZN,3 Reasons to Buy Amazon Stock Hand Over Fist Right Now,https://g.foolcdn.com/editorial/images/763891/amazon-workers-with-packages.png,https://www.fool.com/investing/2024/02/07/3-reasons-to-buy-amazon-stock-hand-over-fist-right/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-02-07,GOOGL,"Snap stock plummets 30 % on revenue miss , weak guidance",https://c.biztoc.com/p/a7c645a1262c8052/s.webp,https://biztoc.com/x/a7c645a1262c8052,biztoc.com,biztoc.com,gdelt
2024-02-07,GOOGL,Google to pay $350 million to settle shareholder data privacy lawsuit,,https://article.wn.com/view/2024/02/07/google_to_pay_350_million_to_settle_shareholders_8217_data_p/,article.wn.com,article.wn.com,gdelt
2024-02-07,GOOGL,Where Will Google Stock Be in 2 Years ? ,https://s.yimg.com/ny/api/res/1.2/wv6N3g1u3WulhYRJXjJXbQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/17f40222f70df99f6a6d42acd58c56e9,https://finance.yahoo.com/news/where-google-stock-2-years-145815507.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-07,GOOGL,"AAFMAA Wealth Management & Trust LLC Has $992 , 000 Holdings in Alphabet Inc . ( NASDAQ : GOOG ) ",,https://www.dailypolitical.com/2024/02/07/aafmaa-wealth-management-trust-llc-has-992000-holdings-in-alphabet-inc-nasdaqgoog.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-02-07,GOOGL,California Judge Urges GM Cruise To Raise Settlement Offer By 1 . 5x In Robotaxi Accident Case - General Motors ( NYSE : GM ) ,https://cdn.benzinga.com/files/images/story/2024/GM-Cruise_1.jpeg?&fit=crop,https://www.benzinga.com/government/24/02/36973767/california-judge-urges-gms-cruise-to-raise-settlement-offer-by-1-5x-in-robotaxi-accident-case,benzinga.com,www.benzinga.com,gdelt
2024-02-07,JNJ,Investigational targeted oral peptide JNJ - 2113 demonstrated positive results in moderate - to - severe plaque psoriasis in Phase 2b study published in New England Journal of Medicine,,https://www.prnewswire.com/news-releases/investigational-targeted-oral-peptide-jnj-2113-demonstrated-positive-results-in-moderate-to-severe-plaque-psoriasis-in-phase-2b-study-published-in-new-england-journal-of-medicine-302056740.html,prnewswire.com,www.prnewswire.com,gdelt
2024-02-07,JNJ,Is Johnson & Johnson Stock a Buy Now ? ,https://s.yimg.com/ny/api/res/1.2/_xtnVDbDcN8UtWa9ez3WYQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MjA-/https://media.zenfs.com/en/motleyfool.com/64bac11fee450f641287bf341d7c540c,https://finance.yahoo.com/news/johnson-johnson-stock-buy-now-102500118.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-07,JNJ,Oral IL - 23 Inhibitor Calms Moderate to Severe Psoriasis,https://img.medscapestatic.com/vim/live/professional_assets/medscape/images/thumbnail_library/gty_240207_psoriasis_elbow_800x450.jpg,https://www.medscape.com/viewarticle/oral-il-23-inhibitor-calms-moderate-severe-psoriasis-2024a10002q6,medscape.com,www.medscape.com,gdelt
2024-02-07,JNJ,"Medicare now negotiating price of drug that costs $7 , 100 in US vs . $900 in Canada","https://media.cnn.com/api/v1/images/stellar/prod/2024-01-29t162708z-699916914-rc2rr5a8hwzx-rtrmadp-3-health-usa-drugpricing.JPG?c=16x9&q=w_800,c_fill",https://edition.cnn.com/2024/02/06/politics/medicare-drug-prices-eliquis-bernie-sanders/,edition.cnn.com,edition.cnn.com,gdelt
2024-02-07,JNJ,Medicare negotiating price of drug that costs more in U . S . than Canada,https://www.ctvnews.ca/content/dam/ctvnews/en/images/2024/2/6/eliquis-drugs-1-6758664-1707259144657.jpg,https://www.ctvnews.ca/health/medicare-now-negotiating-price-of-drug-that-costs-7-100-in-u-s-vs-900-in-canada-1.6758654,ctvnews.ca,www.ctvnews.ca,gdelt
2024-02-07,JNJ,"Hair Serum Market Expected To Hit A Valuation Of US$ 1 , 827",https://cdn.open-pr.com/L/2/L207558426_g.jpg,https://www.openpr.com/news/3375514/hair-serum-market-expected-to-hit-a-valuation-of-us-1-827,openpr.com,www.openpr.com,gdelt
2024-02-07,JPM,银行业趋数字化 摩根大通正以传统方式发展 | 大银行 | 分行 | 老式经营,https://i.epochtimes.com/assets/uploads/2013/10/1310192036361853.jpg,https://www.epochtimes.com/gb/24/2/6/n14174966.htm,epochtimes.com,www.epochtimes.com,gdelt
2024-02-07,JPM,Form FWP JPMorgan Chase Financial Filed by : JPMorgan Chase Financial Co . LLC,,https://www.streetinsider.com/SEC+Filings/Form+FWP+JPMorgan+Chase+Financial+Filed+by:+JPMorgan+Chase+Financial+Co.+LLC/22735495.html,streetinsider.com,www.streetinsider.com,gdelt
2024-02-07,META,Meta Dividend Is Emphatically Not a Reason to Buy the Stock -- but This Is,https://s.yimg.com/ny/api/res/1.2/Q0ZVHLNw9pjk.L0QESTs.w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NTI-/https://media.zenfs.com/en/motleyfool.com/155306c24ddad550147c16c723d8c3d2,https://finance.yahoo.com/news/metas-dividend-emphatically-not-reason-105100707.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-07,META,"Obermeyer Wood Investment Counsel Lllp Has $26 . 13 Million Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/02/07/obermeyer-wood-investment-counsel-lllp-has-26-13-million-holdings-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2024-02-07,META,"Allred Capital Management LLC Raises Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/02/07/allred-capital-management-llc-raises-position-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2024-02-07,META,"Q3 2024 EPS Estimates for Meta Platforms , Inc . ( NASDAQ : META ) Lifted by Analyst",,https://www.dailypolitical.com/2024/02/07/q3-2024-eps-estimates-for-meta-platforms-inc-nasdaqmeta-lifted-by-analyst.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-02-07,META,"Weil Company Inc . Has $3 . 04 Million Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/02/07/weil-company-inc-has-3-04-million-stock-position-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2024-02-07,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Purchased by Baltimore Washington Financial Advisors Inc . ",,https://www.dailypolitical.com/2024/02/07/meta-platforms-inc-nasdaqmeta-shares-purchased-by-baltimore-washington-financial-advisors-inc.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-02-07,MSFT,3 Undervalued Quantum Computing Stocks to Buy in February,https://investorplace.com/wp-content/uploads/2019/07/Quantum1600.jpg,https://investorplace.com/2024/02/the-3-most-undervalued-quantum-computing-stocks-to-buy-in-february-2024/,investorplace.com,investorplace.com,gdelt
2024-02-07,MSFT,3 Hot Semiconductor Stocks Gunning for NVDA Crown,,https://investorplace.com/2024/02/chasing-nvidia-3-hot-semiconductor-stocks-gunning-for-nvdas-crown/,investorplace.com,investorplace.com,gdelt
2024-02-07,MSFT,Exclusive : Microsoft in talks to end trade body cloud computing complaint,https://img.dunyanews.tv/news/2024/February/02-07-24/news_big_images/790110_22340535.jpg,https://dunyanews.tv/en/Technology/790110-Exclusive:-Microsoft-in-talks-to-end-trade-body%5C%5C%5C,dunyanews.tv,dunyanews.tv,gdelt
2024-02-07,MSFT,"UnitedHealth , McDonald share gains contribute to Dow 112 - point jump",,https://www.marketwatch.com/data-news/unitedhealth-mcdonald-s-share-gains-contribute-to-dow-s-112-point-jump-a05f5a70-c7b3c80a5124,marketwatch.com,www.marketwatch.com,gdelt
2024-02-07,MSFT,"AMD , Broadcom , Marvell , Nvidia : Big gainers from new AI spending",https://c.biztoc.com/p/48050954ab3cd4f8/s.webp,https://biztoc.com/x/48050954ab3cd4f8,biztoc.com,biztoc.com,gdelt
2024-02-07,MSFT,7 Stocks to Buy to Outperform  The Magnificent Seven  ,https://c.biztoc.com/p/31847d28050f4524/s.webp,https://biztoc.com/x/31847d28050f4524,biztoc.com,biztoc.com,gdelt
2024-02-07,MSFT,Call of Duty Modern Warfare 3 Free Trial Drops After Season 2 Launch,https://c.biztoc.com/p/3ed16d093490a393/s.webp,https://biztoc.com/x/3ed16d093490a393,biztoc.com,biztoc.com,gdelt
2024-02-07,MSFT,Big Tech earnings season has taught us two big lessons so far,https://s.yimg.com/ny/api/res/1.2/XA1vHbrjj8HBKcBIo9iaNA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-02/be6999b0-c519-11ee-bfff-c0ca04079837,https://finance.yahoo.com/news/big-techs-earnings-season-has-taught-us-two-big-lessons--so-far-152744056.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-07,MSFT,Doug Keating Appointed Vibrint VP of Business Development ; Tom Lash Quoted,https://www.govconwire.com/wp-content/uploads/2024/02/unnamed-file-42-768x456.png,https://www.govconwire.com/2024/02/doug-keating-appointed-vibrint-vp-of-business-development/,govconwire.com,www.govconwire.com,gdelt
2024-02-07,NVDA,Is Nvidia Stock a Buy Now ? ,https://247wallst.com/wp-content/uploads/2024/02/shutterstock-1496263232-huge-licensed-scaled.jpg,https://247wallst.com/investing/2024/02/07/is-nvidia-stock-a-buy-now/,247wallst.com,247wallst.com,gdelt
2024-02-07,NVDA,Tesla Announces Another Artificial Intelligence ( AI ) Supercomputer . Here Are the Real Winners . ,https://g.foolcdn.com/editorial/images/763141/image-of-tesla-dojo-computer.jpg,https://www.fool.com/investing/2024/02/07/tesla-announces-another-artificial-intelligence-ai/,fool.com,www.fool.com,gdelt
2024-02-07,NVDA,"How Soon Will Nvidia Stock Hit $1 , 000 ? | The Motley Fool",https://g.foolcdn.com/editorial/images/763911/man-in-specs-holding-a-smartphone.jpg,https://www.fool.com/investing/2024/02/07/how-soon-will-nvidia-stock-hit-1000/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-02-07,NVDA,"TSMC , the world largest chipmaker , to build a second factory in Japan","https://media.cnn.com/api/v1/images/stellar/prod/gettyimages-1913165257.jpg?c=16x9&q=w_800,c_fill",https://us.cnn.com/2024/02/07/tech/tsmc-taiwan-japan-second-factory-intl-hnk/,us.cnn.com,us.cnn.com,gdelt
2024-02-07,NVDA,"Wall Street May Not Be Convinced , but AMD Artificial Intelligence ( AI ) Business Is Set to Skyrocket",https://g.foolcdn.com/editorial/images/763819/artificial-intelligence-ai-on-circuit-board.jpg,https://www.fool.com/investing/2024/02/07/wall-street-amd-artificial-intelligence-ai-stock/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-02-07,NVDA,Nvidia Uses AI to Produce Its AI Chips Faster,https://i.insider.com/659a6ad16979d7371821152c?&format=jpeg,https://www.businessinsider.com/nvidia-uses-ai-to-produce-its-ai-chips-faster-2024-2,businessinsider.com,www.businessinsider.com,gdelt
2024-02-07,NVDA,World largest chipmaker TSMC to build a second factory in Japan,https://WICZ.images.worldnow.com/images/20397967_G.png,https://www.wicz.com/story/50424146/worlds-largest-chipmaker-tsmc-to-build-a-second-factory-in-japan,wicz.com,www.wicz.com,gdelt
2024-02-07,NVDA,World largest chipmaker TSMC to build a second factory in Japan | Consumer Watch,,https://www.wsiltv.com/news/consumer/world-s-largest-chipmaker-tsmc-to-build-a-second-factory-in-japan/article_6db78c9b-043c-5780-9ae7-d774e2fd5488.html,wsiltv.com,www.wsiltv.com,gdelt
2024-02-07,TSLA,Where Will Tesla Stock Be in 10 Years ? ,https://g.foolcdn.com/editorial/images/763896/gettyimages-1251218290-1.jpg,https://www.fool.com/investing/2024/02/07/where-will-teslas-stock-be-in-10-years/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-02-07,TSLA,Tesla Sells Only 1 EV During January In South Korea,,https://markets.businessinsider.com/news/stocks/tesla-sells-only-1-ev-during-january-in-south-korea-1033042606,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-02-07,TSLA,More Bad News for Tesla Stock : Ford and Toyota Are Thriving,,https://markets.businessinsider.com/news/stocks/more-bad-news-for-tesla-stock-ford-and-toyota-are-thriving-1033042164,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-02-07,TSLA,"2023 Tesla Model S Review , Ratings , Specs , Prices , and Photos",https://images.hgmsites.net/hug/tesla-model-s_100872361_h.jpg,https://www.thecarconnection.com/overview/tesla_model-s_2023,thecarconnection.com,www.thecarconnection.com,gdelt
2024-02-07,TSLA,Warning : U . S . Advises Against Wearing Vision Pro Goggles While Driving Your Tesla,https://imagedelivery.net/mzbN5Ucw1fdPL2V5Gz3Dtw/d74746f2-475b-47d3-28c0-add43e758b00/public,https://thedailyguardian.net/warning-u-s-advises-against-wearing-vision-pro-goggles-while-driving-your-tesla/,thedailyguardian.net,thedailyguardian.net,gdelt
2024-02-07,TSLA,特斯拉1月在韩国仅卖出1辆车  中国制  成短板 | 中国制造,https://i.epochtimes.com/assets/uploads/2023/08/id14048471-GettyImages-1549428651-700x359.jpg,https://www.epochtimes.com/gb/24/2/7/n14175390.htm,epochtimes.com,www.epochtimes.com,gdelt
2024-02-07,TSLA,特斯拉1月份在韩国仅卖出1辆车 ！ ｜钛度车库,,https://www.163.com/dy/article/IQDHU53U05118O92.html,163.com,www.163.com,gdelt
2024-02-07,V,kevin . Launches Innovative Payment Technology in the Middle East with New Dubai Office,https://menafn.com/updates/pr/2024-02/06/pr_12690_eb878097_image_story.jpg,https://menafn.com/1107816859/kevin-Launches-Innovative-Payment-Technology-in-the-Middle-East-with-New-Dubai-Office,menafn.com,menafn.com,gdelt
2024-02-08,AAPL,Apple Inc . stock underperforms Thursday when compared to competitors,https://images.mktw.net/im-213861/social,https://www.marketwatch.com/data-news/apple-inc-stock-underperforms-thursday-when-compared-to-competitors-bee1a836-c08b6b375c10,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,AAPL,10 Best Augmented Reality Stocks Under $5,https://media.zenfs.com/en/insidermonkey.com/2f4eecc4b2656346f2dd4effc4027a39,https://finance.yahoo.com/news/10-best-augmented-reality-stocks-123844057.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-08,AAPL,Microsoft Nadella woos Indian developers to the company AI tools,https://images.mktw.net/im-94422439/social,https://www.marketwatch.com/story/microsofts-nadella-woos-indian-developers-to-the-companys-ai-tools-55e7c8ad,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,AAPL,"Tim Cook Evades Elon Musk Fate As Judge Throws Out Lawsuit Accusing Apple Of Overpaying CEO , Other Execs By Tens Of Millions - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2024/Apple-CEO-Tim-Cook_0.jpeg?&fit=crop,https://www.benzinga.com/news/24/02/36999484/tim-cook-evades-elon-musks-fate-as-judge-throws-out-lawsuit-accusing-apple-of-overpaying-ceo-other-e,benzinga.com,www.benzinga.com,gdelt
2024-02-08,AAPL,"Apple , Chipotle And Eli Lilly Stocks Baffle Jim Cramer With Unusual Moves :  Authentic Stupidity Is A Perfectly Plausible Explanation  ",,https://markets.businessinsider.com/news/stocks/apple-chipotle-and-eli-lilly-stocks-baffle-jim-cramer-with-unusual-moves-authentic-stupidity-is-a-perfectly-plausible-explanation-1033043234,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-02-08,AAPL,"आइफोनमा अन्डरवाटर मोड पनि , पानीभित्र पनि चल्ला त फोन ? | News from Nepal",https://npcdn.ratopati.com/media/news/capture_DRsbLJUkTs.png,https://www.ratopati.com/story/410345/under-water-,ratopati.com,www.ratopati.com,gdelt
2024-02-08,AAPL,This Ridiculously Cheap Warren Buffett Stock Could Make You Richer,https://g.foolcdn.com/editorial/images/764345/slide-1-warren-buffett-source-motley-fool.jpeg,https://www.fool.com/investing/2024/02/08/this-cheap-buffett-stock-may-make-you-richer/,fool.com,www.fool.com,gdelt
2024-02-08,AAPL,Apple Holiday Quarter Broke Years - Long Streak Of Revenue Declines But China Slowdown Overshadowed Even Its Record Service Revenue,https://media.zenfs.com/en/Benzinga/0583c4d8ad8b9fa64e2502e1f99b2259,https://finance.yahoo.com/news/apples-holiday-quarter-broke-years-165949588.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-08,AAPL,"PayPal hits reset , but stock slides as the  existential question  lingers",https://images.mktw.net/im-591680/social,https://www.marketwatch.com/story/paypal-hits-reset-but-stock-slides-as-the-existential-question-lingers-67a93ac8?g=6566c3f7-8076-41bb-8c64-d6ef93da6870&mod=mw_rss_bulletins,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,AAPL,"Cathie Wood Ark Rose To Prominence with Tesla Bet in 2020 , But Did ARKK Miss Out Big On Other  Magnificent 7  Opportunities ? ",,https://markets.businessinsider.com/news/etf/cathie-wood-s-ark-rose-to-prominence-with-tesla-bet-in-2020-but-did-arkk-miss-out-big-on-other-magnificent-7-opportunities-1033044524,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-02-08,AAPL,Google : Q4 Earnings And Valuation Make It A No - Brainer Buy ( NASDAQ : GOOGL ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1488294044/image_1488294044.jpg?io=getty-c-w1536,https://seekingalpha.com/article/4668410-google-stock-q4-earnings-and-valuation-make-brainer-buy,seekingalpha.com,seekingalpha.com,gdelt
2024-02-08,AMZN,"As tech layoffs mount , support groups on LinkedIn are helping workers find jobs",https://images.mktw.net/im-61045217/social,https://www.marketwatch.com/story/as-tech-layoffs-mount-communities-on-linkedin-are-trying-to-find-jobs-for-affected-workers-f8248c63,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,AMZN,"Spain high court suspends $209 mln fines on Apple ,... ",http://www.newsincyprus.com/upload/news/noimageE.jpg,http://www.newsincyprus.com/news/498692/spain-s-high-court-suspends-209-mln-fines-on-apple-amazon-amid-appeal,newsincyprus.com,www.newsincyprus.com,gdelt
2024-02-08,AMZN,FTC expected to decide on Kroger planned Albertsons deal by month end - report,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1642331184/image_1642331184.jpg?io=getty-c-w750,https://seekingalpha.com/news/4064716-ftc-expected-to-decide-on-krogers-planned-albertsons-deal-by-months-end-report,seekingalpha.com,seekingalpha.com,gdelt
2024-02-08,AMZN,15 Most Respected Countries in Asia,https://s.yimg.com/ny/api/res/1.2/1r7VZzLEjjfBGnIaCGOB9g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/0b1fe5bbe3920038f0ecbda6e56fe018,https://finance.yahoo.com/news/15-most-respected-countries-asia-224213258.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-08,GOOGL,Alphabet Inc . Cl A stock outperforms competitors on strong trading day,https://images.mktw.net/im-215078/social,https://www.marketwatch.com/data-news/alphabet-inc-cl-a-stock-outperforms-competitors-on-strong-trading-day-26ef0fc0-5c48d6c8d286,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,GOOGL,Pinterest stock takes a hit after revenue miss,https://images.mktw.net/im-273446/social,https://www.marketwatch.com/story/pinterests-stock-takes-a-hit-after-revenue-miss-99d88759,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,GOOGL,30 Largest Companies in the World by Revenue,https://s.yimg.com/ny/api/res/1.2/ft17.3a_x_qCts8Vgxzf8A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/a60d9d9ecc45e68859f24af1edf78365,https://finance.yahoo.com/news/30-largest-companies-world-revenue-230959905.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-08,GOOGL,Citi on Alphabet ( GOOGL ):  Gemini Ultra ... has multiple potential benefits  ,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/1473/resize_googleRE_6256cd70bdb41.jpg,https://www.streetinsider.com/AI/Citi+on+Alphabet+(GOOGL):+Gemini+Ultra...has+multiple+potential+benefits/22742707.html,streetinsider.com,www.streetinsider.com,gdelt
2024-02-08,GOOGL,Google renaming phases out Bard for Gemini as it begins charging users for its premium AI chatbot,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzAyXC8yMDIyLTExLTE1LTA4LTM3LTI5LWI3MDM4NjE4YmJjNjViODE0YmIwOTkwZmNlYzA4YTZhLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.co.uk/companies/news/1040530/google-renaming-phases-out-bard-for-gemini-as-it-begins-charging-users-for-its-premium-ai-chatbot-1040530.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2024-02-08,GOOGL,Here Why Im Buying the Dip on Alphabet Stock,https://g.foolcdn.com/editorial/images/763782/advisor-explains-stock-investment-to-a-customer.jpg,https://www.fool.com/investing/2024/02/08/heres-why-im-buying-the-dip-on-alphabets-stock/,fool.com,www.fool.com,gdelt
2024-02-08,JNJ,New England Journal of Medicine Publishes Efficacy and Safety Data of Targeted Oral Peptide JNJ - 2113 in a Phase 2b Moderate - To - Severe Plaque Psoriasis Study,,https://article.wn.com/view/2024/02/07/New_England_Journal_of_Medicine_Publishes_Efficacy_and_Safet/,article.wn.com,article.wn.com,gdelt
2024-02-08,JNJ,Is Johnson & Johnson a Good Dividend Stock to Buy Now ? ,https://s.yimg.com/ny/api/res/1.2/Tirxtvw.0WXkwWeyGWlJ5g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/811c92ecc8a933a34923ef38684455f9,https://finance.yahoo.com/news/johnson-johnson-good-dividend-stock-103700706.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-02-08,JNJ,Big Pharma CEOs in the hot seat on Capitol Hill,https://media.zenfs.com/en/wdvm_articles_310/4ec156866cde4ab740fb14d075d0e399,https://news.yahoo.com/big-pharma-ceos-hot-seat-195124714.html,news.yahoo.com,news.yahoo.com,gdelt
2024-02-08,JNJ,Pharma CEOs Will Testify Today Over Prescription Drug Prices : Here What To Watch For,"https://imageio.forbes.com/specials-images/imageserve/65c4f258ec6a6b22d51c0160/0x0.jpg?format=jpg&crop=3696,2078,x0,y378,safe&fit=bounds",https://www.forbes.com/sites/tylerroush/2024/02/08/pharma-ceos-will-testify-today-over-prescription-drug-prices-heres-what-to-watch-for/,forbes.com,www.forbes.com,gdelt
2024-02-08,JNJ,Senators ask CEOs why their drugs cost so much more in the U . S . ,https://media.npr.org/assets/img/2024/02/08/sanders_2_gettyimages-1995702264_sq-68a32b9f9d69bb688d4300a2c0639d7f6abf2e62.jpg,https://health.wusf.usf.edu/npr-health/2024-02-08/senators-ask-ceos-why-their-drugs-cost-so-much-more-in-the-u-s,health.wusf.usf.edu,health.wusf.usf.edu,gdelt
2024-02-08,JNJ,Health Care Up Amid Promising Drug Developments -- Health Care Roundup,,https://www.marketwatch.com/story/health-care-up-amid-promising-drug-developments-health-care-roundup-16c70f3b,marketwatch.com,www.marketwatch.com,gdelt
2024-02-08,JNJ,Sanders grills drug company CEOs over high prices in hearing,https://media.zenfs.com/en/the_hill_articles_341/a8ce1915d9ee18941efc6a5b761fe933,https://news.yahoo.com/sanders-grills-drug-company-ceos-215343743.html,news.yahoo.com,news.yahoo.com,gdelt
2024-02-08,JNJ,Houston Regional AMBER ALERT issued for missing 1 - year - old baby boy,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/JA4YUSX4ENCFJAM5HULZNIGYLE.jpg?_a=ATAPphC0",https://www.click2houston.com/news/local/2024/02/08/houston-regional-amber-alert-issued-for-missing-1-year-old-baby-boy/,click2houston.com,www.click2houston.com,gdelt
