date,ticker,title,description,url,source,domain,provider
2023-10-10,AAPL,Apple Inc . stock outperforms competitors despite losses on the day,https://images.mktw.net/im-213861/social,https://www.marketwatch.com/data-news/apple-inc-stock-outperforms-competitors-despite-losses-on-the-day-a0397e5e-3ce543a0e50f,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,AAPL,"Should Microsoft Bing , Apple iMessage Play By New Rules ? EU Asks Users And Rivals",https://c.biztoc.com/p/05c7cb8f4fef799a/s.webp,https://biztoc.com/x/05c7cb8f4fef799a,biztoc.com,biztoc.com,gdelt
2023-10-10,AAPL,"Tesla Owners Are Using This iPhone 15 Pro Button For Unlocking Their Cars , Pop The Frunk And Turn On AC - Tesla ( NASDAQ : TSLA ) ",https://cdn.benzinga.com/files/images/story/2023/iPhone_Tesla.jpeg?&fit=crop,https://www.benzinga.com/news/23/10/35154027/tesla-owners-are-using-this-iphone-15-pro-button-for-unlocking-their-cars-pop-the-frunk-and-turn-on,benzinga.com,www.benzinga.com,gdelt
2023-10-10,AAPL,"Why Munster Thinks Google Antitrust Lawsuit Over Search Business Is  Net - Neutral  To  Positive  For Apple - Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ) ",https://cdn.benzinga.com/files/images/story/2023/apple_google_3.jpeg?&fit=crop,https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35156517/why-munster-thinks-google-antitrust-lawsuit-over-search-business-is-net-neutral-to-,benzinga.com,www.benzinga.com,gdelt
2023-10-10,AAPL,From Apple Executive To BBQ Maestro : Dan Defossey Culinary Journey In Mexico City - Apple ( NASDAQ : AAPL ) ,https://cdn.benzinga.com/files/images/story/2023/10/10/shutterstock_2325780893.jpg?&fit=crop,https://www.benzinga.com/news/23/10/35164403/from-apple-executive-to-bbq-maestro-dan-defosseys-culinary-journey-in-mexico-city,benzinga.com,www.benzinga.com,gdelt
2023-10-10,AAPL,Could Apple be a casualty of the DOJ suit targeting Google ? ,https://image.cnbcfm.com/api/v1/image/107261805-1687540666439-gettyimages-1500910682-_m010115_7lkqfj5y.jpeg?v=1696964480,https://www.cnbc.com/2023/10/10/could-apple-be-a-casualty-of-the-doj-suit-targeting-google-.html,cnbc.com,www.cnbc.com,gdelt
2023-10-10,AAPL,"Decoding The Cannabist Company Brand Metamorphosis From Columbia Care , Panel At Benzinga Cannabis Conference",,https://markets.businessinsider.com/news/stocks/decoding-the-cannabist-company-s-brand-metamorphosis-from-columbia-care-panel-at-benzinga-cannabis-conference-1032694044,markets.businessinsider.com,markets.businessinsider.com,gdelt
2023-10-10,AAPL,3 Stocks That Can Help Build Generational Wealth for Patient Investors,https://g.foolcdn.com/editorial/images/749873/gettyimages-1125619170.jpg,https://www.fool.com/investing/2023/10/10/3-stocks-that-can-help-build-generational-wealth/,fool.com,www.fool.com,gdelt
2023-10-10,AAPL,Google Antitrust Lawsuit : Sundar Pichai Was Against Apple Safari Deal,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iNgwLux1aMoI/v1/1200x800.jpg,https://www.bloomberg.com/news/articles/2023-10-10/google-s-pichai-decried-bad-optics-of-apple-search-engine-deal,bloomberg.com,www.bloomberg.com,gdelt
2023-10-10,AMZN,Top 15 Countries with the Largest E - Commerce Industry,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/12073443/ecommerce-2140604_1280-1.jpg,https://www.insidermonkey.com/blog/top-15-countries-with-the-largest-e-commerce-industry-1202772/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-10-10,AMZN,"INTERVIEW - Jamil Ghani , Amazon VP : How can we deliver even faster ? - October 09 , 2023 at 04 : 52 pm EDT",https://www.zonebourse.com/images/ImagesTagged/zbimg_2920363_800.png,https://www.marketscreener.com/quote/stock/AMAZON-COM-INC-12864605/news/INTERVIEW-Jamil-Ghani-Amazon-VP-How-can-we-deliver-even-faster-45022864/,marketscreener.com,www.marketscreener.com,gdelt
2023-10-10,AMZN,Amazon . com Inc . stock outperforms competitors on strong trading day,https://images.mktw.net/im-215086/social,https://www.marketwatch.com/data-news/amazon-com-inc-stock-outperforms-competitors-on-strong-trading-day-57a7b86a-67d019eec9f2,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,AMZN,Why Amazon Stock Was a Winner on Monday,https://g.foolcdn.com/editorial/images/750369/finger-about-to-press-a-green-dollar-sign-key-on-a-pc-keyboard.jpg,https://www.fool.com/investing/2023/10/09/why-amazon-stock-was-a-winner-on-monday/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-10,AMZN,Amazon Prime Deal Days Are Here . AWS Is More Important for the Stock . ,https://images.barrons.com/im-17025728/social,https://www.marketwatch.com/articles/amazon-prime-deal-days-aws-problem-stock-494cfe00,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,AMZN,"If You Invested $1 , 000 In Amazon Stock When Donald Trump Criticized The Company , Here How Much Youd Have Today - Amazon . com ( NASDAQ : AMZN ) ",https://cdn.benzinga.com/files/images/story/2023/10/10/trump.amazon.shutterstock.png?&fit=crop,https://www.benzinga.com/general/education/23/10/35169596/if-you-invested-1-000-in-amazon-stock-when-donald-trump-criticized-the-company-heres-how-much-y,benzinga.com,www.benzinga.com,gdelt
2023-10-10,AMZN,"Amazon . com , Inc . ( NASDAQ : AMZN ) CEO Adam Selipsky Sells 500 Shares",,https://www.modernreaders.com/news/2023/10/10/amazon-com-inc-nasdaqamzn-ceo-adam-selipsky-sells-500-shares.html,modernreaders.com,www.modernreaders.com,gdelt
2023-10-10,AMZN,1 Warren Buffett AI Stock Is Down 31 % -- Is It Time to Buy ? ,https://g.foolcdn.com/editorial/images/750168/artificial-intelligence-ai-data-deep-processing.jpg,https://www.fool.com/investing/2023/10/10/1-warren-buffett-ai-stock-is-down-31-is-it-time-to/,fool.com,www.fool.com,gdelt
2023-10-10,AMZN,"Amazon Stock : Buy , Sell , or Hold ? | The Motley Fool",https://g.foolcdn.com/editorial/images/749974/mobile-stock-trading.jpg,https://www.fool.com/investing/2023/10/10/amazon-stock-buy-sell-or-hold/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-10,AMZN,Investors Take Note : Amazon Could Have an Artificial Intelligence ( AI ) Game - Changer on the Way,https://g.foolcdn.com/editorial/images/750105/happy-online-banking-personal-finance.jpg,https://www.fool.com/investing/2023/10/10/amazon-artificial-intelligence-game-changer/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-10,GOOGL,Alphabet Inc . Cl A stock outperforms competitors despite losses on the day,https://images.mktw.net/im-215078/social,https://www.marketwatch.com/data-news/alphabet-inc-cl-a-stock-outperforms-competitors-despite-losses-on-the-day-3837d9a8-4c2209e6003d,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,GOOGL,40 Highest YouTube CPM Countries in 2023,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/10/29183433/shutterstock_242527984.jpg,https://www.insidermonkey.com/blog/40-highest-youtube-cpm-countries-in-2023-1201793/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-10-10,JNJ,Cypress Wealth Services LLC Acquires 497 Shares of Johnson & Johnson ( NYSE : JNJ ) ,,https://www.defenseworld.net/2023/10/10/cypress-wealth-services-llc-acquires-497-shares-of-johnson-johnson-nysejnj.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-10,JNJ,RSVP Volunteers Releases 2022 Annual Report,https://cdn.openpr.com/W/a/Wa09561989_g.jpg,https://www.openpr.com/news/3241678/rsvp-volunteers-releases-2022-annual-report,openpr.com,www.openpr.com,gdelt
2023-10-10,JNJ,Injured Jets QB Aaron Rodgers challenges Travis Kelce to a duel,https://www.nj.com/resizer/bclpNZFkAozaSMIt3eTv6WC_yq4=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/NRCOZBBNXVBO5NNIA7DJ2FYDQM.jpg,https://www.nj.com/jets/2023/10/injured-jets-qb-aaron-rodgers-challenges-travis-kelce-to-a-duel.html,nj.com,www.nj.com,gdelt
2023-10-10,JPM,Walkner Condon Financial Advisors LLC Acquires 517 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2023/10/10/walkner-condon-financial-advisors-llc-acquires-517-shares-of-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-10,JPM,"Bank of America Corp . stock rises Tuesday , outperforms market",https://images.mktw.net/im-215080/social,https://www.marketwatch.com/data-news/bank-of-america-corp-stock-rises-tuesday-outperforms-market-b36c1664-b9b0d89aab8d,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,JPM,Big banks earnings are coming Friday here what to expect,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzEwXC9zaHV0dGVyc3RvY2stNzQxOTk1MzMyLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1029160/big-banks-earnings-are-coming-friday-here-s-what-to-expect-1029160.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-10-10,JPM,"Are Loans Securities ? The United States Court of Appeals for the Second Circuit Responds in Kirschner v . JP Morgan Chase Bank , N . A . | Venable LLP",https://jdsupra-static.s3.amazonaws.com/profile-images/og.16153_4556.jpg,https://www.jdsupra.com/legalnews/are-loans-securities-the-united-states-8896436/,jdsupra.com,www.jdsupra.com,gdelt
2023-10-10,JPM,How To Earn $500 A Month From JPMorgan Ahead Of Q3 Earnings - JPMorgan Chase ( NYSE : JPM ) ,https://cdn.benzinga.com/files/images/story/2023/10/10/jpmorgan_shutter2.jpg?&fit=crop,https://www.benzinga.com/news/earnings/23/10/35155521/how-to-earn-500-a-month-from-jpmorgan-ahead-of-q3-earnings,benzinga.com,www.benzinga.com,gdelt
2023-10-10,JPM,"Oil Fund Adds Another Fifth Of Its Value In A Week - Small - Cap ETF Winners And Losers : Flows - Innovator U . S . Equity Power Buffer ETF - October ( BATS : POCT ), JPMorgan Chase ( NYSE : JPM ) ",https://cdn.benzinga.com/files/images/story/2023/10/10/zbynek-burival-grmwvnvssdu-unsplash_1.jpg?&fit=crop,https://www.benzinga.com/etfs/23/10/35170525/oil-fund-adds-another-fifth-of-its-value-in-a-week-small-cap-etf-winners-and-losers-flows,benzinga.com,www.benzinga.com,gdelt
2023-10-10,JPM,Rising Prices Squeeze Small Businesses : Only 43 % Expect Better Conditions In Next 6 Months,,https://markets.businessinsider.com/news/etf/rising-prices-squeeze-small-businesses-only-43-expect-better-conditions-in-next-6-months-1032693902,markets.businessinsider.com,markets.businessinsider.com,gdelt
2023-10-10,JPM,CFTC Orders Three Financial Institutions to Pay Over $50 Million for Swap Reporting Failures,,https://www.hedgeco.net/news/10/2023/cftc-orders-three-financial-institutions-to-pay-over-50-million-for-swap-reporting-failures.html,hedgeco.net,www.hedgeco.net,gdelt
2023-10-10,JPM,  美元和高息  双击 ， 金价  挺住了当下 ， 就赢得了未来 ？_ 凤凰网,https://x0.ifengimg.com/ucms/2023_41/A6AE589F02276D893303ABAE09CF65A7BE3D2DA6_size138_w975_h549.jpg,https://finance.ifeng.com/c/8TlsGnD7VMh,finance.ifeng.com,finance.ifeng.com,gdelt
2023-10-10,JPM,US bank profits set to rise on higher rates while Wall Street lags,https://media.zenfs.com/en/reuters-finance.com/0c50e5e59ae04c3bdc31a3b4f28e77bd,https://finance.yahoo.com/news/us-bank-profits-set-rise-100902086.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-10-10,META,Meta Platforms Inc . stock outperforms market on strong trading day,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/meta-platforms-inc-stock-outperforms-market-on-strong-trading-day-d3e72790-9a22f3c4eee8,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,MSFT,Microsoft announces quarterly earnings release date,,https://www.prnewswire.com/news-releases/microsoft-announces-quarterly-earnings-release-date-301952782.html,prnewswire.com,www.prnewswire.com,gdelt
2023-10-10,MSFT,Microsoft AI Alignment Boosts Investor Confidence According to Morgan Stanley - Microsoft ( NASDAQ : MSFT ) ,https://cdn.benzinga.com/files/images/story/2023/10/10/openai.png?&fit=crop,https://www.benzinga.com/news/23/10/35166715/microsofts-ai-alignment-boosts-investor-confidence-according-to-morgan-stanley,benzinga.com,www.benzinga.com,gdelt
2023-10-10,MSFT,Microsoft Corp . stock underperforms Tuesday when compared to competitors,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/microsoft-corp-stock-underperforms-tuesday-when-compared-to-competitors-9b8b8125-4f1227c93367,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,MSFT,"Virtue Capital Management LLC Buys 1 , 024 Shares of Microsoft Co . ( NASDAQ : MSFT ) ",,https://www.defenseworld.net/2023/10/10/virtue-capital-management-llc-buys-1024-shares-of-microsoft-co-nasdaqmsft.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-10,MSFT,Microsoft Co . ( NASDAQ : MSFT ) Position Boosted by Retirement Financial Solutions LLC,,https://www.defenseworld.net/2023/10/10/microsoft-co-nasdaqmsft-position-boosted-by-retirement-financial-solutions-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-10,MSFT,Microsoft New AI Tools Set to Transform Healthcare Data Management,https://c.biztoc.com/p/e2b54203d3286730/s.webp,https://biztoc.com/x/e2b54203d3286730,biztoc.com,biztoc.com,gdelt
2023-10-10,MSFT,"After 2 years of declines , the PC market is showing signs of life",https://c.biztoc.com/p/e0e67a5500ace72e/ogs.webp,https://biztoc.com/x/e0e67a5500ace72e,biztoc.com,biztoc.com,gdelt
2023-10-10,NVDA,Nvidia Vs TSMC Stock : Which Is The Better Buy in September 2023 ? ,https://imageio.forbes.com/specials-images/imageserve/641386e6c424b023c47ffb6c/0x0.png?format=png&fit=bounds,https://www.forbes.com/sites/investor-hub/article/tsmc-vs-nvidia/,forbes.com,www.forbes.com,gdelt
2023-10-10,NVDA,"Nvidia and Marvell Are Still Winners , but Sell These 2 Chip Stocks , Citi Says",https://images.barrons.com/im-537296/social,https://www.marketwatch.com/articles/nvidia-stock-marvell-sell-skyworks-qorvo-60a28f64,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,NVDA,"Microsoft , kendine ait ilk AI çipini piyasaya sürüyor",https://img.teknolojioku.com/rcman/Cw1280h720q95gc/storage/files/images/2023/08/04/yapay-zeka-ozellikli-beyin-implanti-80tO_cover.jpg,https://www.teknolojioku.com/donanim/microsoft-kendine-ait-ilk-ai-cipini-piyasaya-suruyor-65252c8eb0105d6ed907c0ad,teknolojioku.com,www.teknolojioku.com,gdelt
2023-10-10,TSLA,Jefferies analyst questions if Tesla can  maintain edge  in EV tech,https://invezz.com/wp-content/uploads/2023/02/martin-katler-wyguo1k7aeq-unsplash-1024x576.jpg,https://invezz.com/news/2023/10/10/tesla-stock-price-target-trimmed-at-jefferies/,invezz.com,invezz.com,gdelt
2023-10-10,TSLA,"Buying a New Tesla ? How You Could Save $15 , 000 . ",https://images.barrons.com/im-39316600/social,https://www.marketwatch.com/articles/tesla-lucid-new-vehicle-ev-tax-credit-1c7535c5,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,TSLA,"A $22 , 000 New Tesla ? EVs Are Cheap . As Long As You Know About Tax Credits . ",https://images.barrons.com/im-39316600/social,https://www.marketwatch.com/articles/ev-tax-credit-tesla-lucid-irs-california-1c7535c5,marketwatch.com,www.marketwatch.com,gdelt
2023-10-10,V,Cryptocurrency : Huobi partners with Visa to launch Huobi Visa Card,https://f1.econotimes.com/2022/12/44pysem0ez_th_1024x0.jpg,http://www.econotimes.com/Cryptocurrency-Huobi-partners-with-Visa-to-launch-Huobi-Visa-Card-1647931,econotimes.com,www.econotimes.com,gdelt
2023-10-10,V,New to Fintech ? Here Why I Would Buy Visa Stock First,https://g.foolcdn.com/editorial/images/750194/fintech-payment-app-small-business-point-of-sale-reader-eggs-agriculture-farm-to-table.jpg,https://www.fool.com/investing/2023/10/10/new-fintech-why-i-would-buy-visa-stock-first/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-10,V,GCash launches new  GCash Card  powered by Visa,https://cdn1.clickthecity.com/wp-content/uploads/2023/10/10102645/photo_2023-10-06-10.59.59-Thumb.jpeg,https://www.clickthecity.com/tech/article/152750/gcash-launches-new-gcash-card-powered-by-visa/,clickthecity.com,www.clickthecity.com,gdelt
2023-10-10,V,"No OTP for transactions up to Rs 2 , 000 on Flipkart with Visa – Chennaionline",,https://www.chennaionline.com/technology/no-otp-for-transactions-up-to-rs-2000-on-flipkart-with-visa/,chennaionline.com,www.chennaionline.com,gdelt
2023-10-10,V,"Visa Agrees To Partner With Turkey - Based Hepsiburada To Expand Digital Prepaid Cards - D - MARKET Electronic ( NASDAQ : HEPS ), Visa ( NYSE : V ) ",https://cdn.benzinga.com/files/images/story/2023/10/10/visa_shutterstock_1920465824.jpg?&fit=crop,https://www.benzinga.com/fintech/23/10/35169529/visa-agrees-to-partner-with-turkey-based-hepsiburada-to-expand-digital-prepaid-cards,benzinga.com,www.benzinga.com,gdelt
2023-10-11,AAPL,Google CEO Sundar Pichai Was Reportedly Worried About The Search Engine And Apple Deal Having Bad  Optics  ,https://c.biztoc.com/p/37b751fe978c7e67/s.webp,https://biztoc.com/x/37b751fe978c7e67,biztoc.com,biztoc.com,gdelt
2023-10-11,AAPL,"Worries Mount For Apple Bulls As Stock Takes A Dive , Analysts Eager For Q4 Results - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2023/Apple_store_3.jpeg?&fit=crop,https://www.benzinga.com/news/23/10/35183975/worries-mount-for-apple-bulls-as-stock-takes-a-dive-analysts-eager-for-q4-results,benzinga.com,www.benzinga.com,gdelt
2023-10-11,AAPL,"Google CEO Sundar Pichai Was Reportedly Worried About The Search Engine And Apple Deal Having Bad  Optic - Microsoft ( NASDAQ : MSFT ), Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ) ",https://cdn.benzinga.com/files/images/story/2023/Photo_by_World_Economic_Forum_on_Flickr_4.jpeg?&fit=crop,https://www.benzinga.com/news/23/10/35178226/google-ceo-sundar-pichai-was-reportedly-worried-about-the-search-engine-and-apples-deal-having-bad-o,benzinga.com,www.benzinga.com,gdelt
2023-10-11,AAPL,20 Most Socially Advanced Countries in the World,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/29040207/shutterstock_425135872.jpg,https://www.insidermonkey.com/blog/20-most-socially-advanced-countries-in-the-world-1203152/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-10-11,AAPL,"Market Clubhouse Morning Memo - October 11th , 2023 ( Trade Strategy For SPY , QQQ , AAPL , MSFT , AMZN , TSLA , And NVDA ) - Invesco QQQ Trust , Series 1 ( NASDAQ : QQQ ) ",https://cdn.benzinga.com/files/market-clubhouse-morning-memo_84.png?&fit=crop,https://www.benzinga.com/23/10/35195851/market-clubhouse-morning-memo-october-11th-2023-trade-strategy-for-spy-qqq-aapl-msft-amzn-tsla-and-n,benzinga.com,www.benzinga.com,gdelt
2023-10-11,AMZN,Is It Too Late to Buy Amazon Stock ? | The Motley Fool,https://g.foolcdn.com/editorial/images/750086/couple-computer-screen.jpg,https://www.fool.com/investing/2023/10/11/is-it-too-late-to-buy-amazon-stock/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-11,AMZN,Warren Buffett Owns This Stock - Split Artificial Intelligence ( AI ) Stock . Should You ? ,https://g.foolcdn.com/editorial/images/749672/gettyimages-1483272785-5.jpg,https://www.fool.com/investing/2023/10/11/warren-buffett-owns-this-stock-split-artificial-in/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-11,AMZN,Amazon ( AMZN ) is testing new  Buy Again  feature,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/63/resize_amazon_5a1feeb0355a5.jpg,https://www.streetinsider.com/General+News/Amazon+(AMZN)+is+testing+new+Buy+Again+feature+-+WSJ/22259701.html,streetinsider.com,www.streetinsider.com,gdelt
2023-10-11,AMZN,"Amazon Looks to Cash In On Holiday Spending , But It Not The Only Sale In Town",https://www.investopedia.com/thmb/JN0Lb7N9R7JQ5dZ3knka7VYKByU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1155745556-3786d68ff5054030871c98e64f6fea4b.jpg,https://www.investopedia.com/amazon-holds-its-prime-big-deal-days-event-today-and-tomorrow-8349440,investopedia.com,www.investopedia.com,gdelt
2023-10-11,AMZN,"Nvest Financial LLC Trims Stock Position in Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.defenseworld.net/2023/10/11/nvest-financial-llc-trims-stock-position-in-amazon-com-inc-nasdaqamzn.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-11,AMZN,Internet companies report biggest - ever denial of service operation,https://c3.oann.com/wp-content/uploads/Reuters_Direct_Media/USOnlineReportTechnologyNews/tagreuters.com2023binary_LYNXMPEJ7J000-BASEIMAGE-e1697061343357.jpg,https://www.oann.com/tech/internet-companies-report-biggest-ever-denial-of-service-operation/,oann.com,www.oann.com,gdelt
2023-10-11,AMZN,S & P 500 Gains and Losses Today : Index Advances Amid Optimistic Rate Outlook,https://www.investopedia.com/thmb/Iki7iS1NZHXpHsyG8XxathwqFYo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/k53KU-s-p-500-biggest-gains-and-losses-a9bdd5dc06c54ccb838d563103c77c1f.png,https://www.investopedia.com/s-and-p-500-gains-and-losses-today-index-advances-amid-optimistic-rate-outlook-8349905,investopedia.com,www.investopedia.com,gdelt
2023-10-11,GOOGL,The Ratings Game : Meta and Alphabet stocks close at highest levels since early 2022,https://c.biztoc.com/p/6308c75345aee6db/s.webp,https://biztoc.com/x/6308c75345aee6db,biztoc.com,biztoc.com,gdelt
2023-10-11,GOOGL,Alphabet united kingdom AI Lab DeepMind Slashed Employee Costs 39 % in 2022,,https://www.bnnbloomberg.ca/alphabet-s-uk-ai-lab-deepmind-slashed-employee-costs-39-in-2022-1.1983141,bnnbloomberg.ca,www.bnnbloomberg.ca,gdelt
2023-10-11,GOOGL,EU Mulls More Restrictive Regulations For Large AI Models ; Report,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2023-10/2023-10-09_07-39-47.jpg?itok=6rTckzmY,https://www.zerohedge.com/technology/eu-mulls-more-restrictive-regulations-large-ai-models-report,zerohedge.com,www.zerohedge.com,gdelt
2023-10-11,GOOGL,Meta and Alphabet stocks on track to close at highest levels since early 2022,https://images.mktw.net/im-866729/horizontal,https://www.marketwatch.com/story/meta-and-alphabet-stocks-on-track-to-close-at-highest-levels-since-early-2022-159b7200,marketwatch.com,www.marketwatch.com,gdelt
2023-10-11,JNJ,Walkner Condon Financial Advisors LLC Trims Stock Position in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.defenseworld.net/2023/10/11/walkner-condon-financial-advisors-llc-trims-stock-position-in-johnson-johnson-nysejnj.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-11,JNJ,"Research Analyst Updated EPS Estimates for October 10th ( BFAM , ELTK , ESBA , FNB , JNJ , MBLY , MS , NOC , PNC , PTGX ) ",,https://www.modernreaders.com/news/2023/10/11/research-analysts-updated-eps-estimates-for-october-10th-bfam-eltk-esba-fnb-jnj-mbly-ms-noc-pnc-ptgx.html,modernreaders.com,www.modernreaders.com,gdelt
2023-10-11,JNJ,25 Most Innovative Companies in the World in 2023,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/07164718/PATH-insidermonkey-1696711636522.jpg,https://www.insidermonkey.com/blog/25-most-innovative-companies-in-the-world-in-2023-1203365/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-10-11,JNJ,"Generative AI is top of mind for all types of leaders , from Treasury Secretary Janet Yellen to J & J CEO Joaquin Duato",https://content.fortune.com/wp-content/uploads/2023/10/Leadership_Next_JANET-YELLEN_JOAQUIN-DUATO.jpg,https://fortune.com/2023/10/11/ceo-initiative-interviews-joaquin-duato-janet-yellen-generative-ai/,fortune.com,fortune.com,gdelt
2023-10-11,JNJ,Aaron Rodgers Challenges Travis Kelce To Vaccine Debate With RFK Jr . And Fauci,https://img.huffingtonpost.com/asset/6526b05e1e00001900bfe7a1.jpg?cache=rq9frQDjkW&ops=1200_630,https://www.huffpost.com/entry/aaron-rodgers-travis-kelce-vaccine-debate_n_65269adce4b09f4b8d428702,huffpost.com,www.huffpost.com,gdelt
2023-10-11,JNJ,"Royalty Pharma To Announce Third Quarter 2023 Financial Results On November 8 , 2023",,"https://www.streetinsider.com/Globe+Newswire/Royalty+Pharma+To+Announce+Third+Quarter+2023+Financial+Results+On+November+8,+2023/22263297.html",streetinsider.com,www.streetinsider.com,gdelt
2023-10-11,JNJ,Kenvue stock price analysis : Short - term headwinds remain,https://invezz.com/wp-content/uploads/2023/10/johnson.jpg,https://invezz.com/news/2023/10/11/kenvue-stock-price-analysis-short-term-headwinds-remain/,invezz.com,invezz.com,gdelt
2023-10-11,JNJ,Aaron Rodgers escalates vaccine feud with  Mr . Pfizer  Travis Kelce,https://www.wnd.com/wp-content/uploads/2021/10/aaron-rodgers-jeopardy-jpg.jpg,https://www.wnd.com/2023/10/aaron-rodgers-escalates-vaccine-feud-mr-pfizer-travis-kelce/,wnd.com,www.wnd.com,gdelt
2023-10-11,JPM,NorthCrest Asset Manangement LLC Sells 513 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2023/10/11/northcrest-asset-manangement-llc-sells-513-shares-of-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-11,JPM,"JPMorgan debuts commercial trade on TCN , not on Ethereum",https://editorial.fxstreet.com/images/Others/pagina%20cryptos_Large.png,https://www.fxstreet.com/cryptocurrencies/news/jpmorgan-debuts-commercial-trade-on-tcn-not-on-ethereum-202310110818,fxstreet.com,www.fxstreet.com,gdelt
2023-10-11,JPM,What the Street expects this earnings season and headwinds to monitor,https://image.cnbcfm.com/api/v1/image/107308828-1695945020291-gettyimages-1241575855-US_STOCKS.jpeg?v=1697018462,https://www.cnbc.com/2023/10/11/what-the-street-expects-this-earnings-season-and-headwinds-to-monitor.html,cnbc.com,www.cnbc.com,gdelt
2023-10-11,META,"Ballentine Partners LLC Has $15 . 83 Million Stock Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2023/10/11/ballentine-partners-llc-has-15-83-million-stock-holdings-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-10-11,META,"Cahaba Wealth Management Inc . Makes New Investment in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2023/10/11/cahaba-wealth-management-inc-makes-new-investment-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-10-11,META,"Janney Capital Management LLC Has $267 , 000 Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.themarketsdaily.com/2023/10/11/janney-capital-management-llc-has-267000-stock-position-in-meta-platforms-inc-nasdaqmeta.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
